Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
088,New York Metro,VCP Edge 1.x,NR,,,0889100,2025-10-07T03:00:00-05:00,3600,62021,62021,61993,,125,99.95
088,New York Metro,VCP Edge 1.x,NR,,,0889108,2025-10-07T03:00:00-05:00,3600,49911,49911,49898,,132,99.97
088,New York Metro,VCP Edge 1.x,NR,,,0889116,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0889130,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0889101,2025-10-07T03:00:00-05:00,3600,77163,77163,77145,,107,99.98
088,New York Metro,VCP Edge 1.x,NR,,,0889102,2025-10-07T03:00:00-05:00,3600,57324,57323,57318,,133,99.99
088,New York Metro,VCP Edge 1.x,NR,,,0889103,2025-10-07T03:00:00-05:00,3600,12142,12142,12140,,14,99.98
088,New York Metro,VCP Edge 1.x,NR,,,0889104,2025-10-07T03:00:00-05:00,3600,56648,56647,56638,,70,99.98
088,New York Metro,VCP Edge 1.x,NR,,,0889105,2025-10-07T03:00:00-05:00,3600,30922,30921,30917,,135,99.98
088,New York Metro,VCP Edge 1.x,NR,,,0889106,2025-10-07T03:00:00-05:00,3600,22868,22868,22867,,33,100
088,New York Metro,VCP Edge 1.x,NR,,,0889107,2025-10-07T03:00:00-05:00,3600,38753,38752,38738,,55,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889109,2025-10-07T03:00:00-05:00,3600,9054,9052,9050,,14,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889110,2025-10-07T03:00:00-05:00,3600,16194,16194,16192,,25,99.99
088,New York Metro,VCP Edge 1.x,NR,,,0889111,2025-10-07T03:00:00-05:00,3600,4892,4892,4891,,11,99.98
088,New York Metro,VCP Edge 1.x,NR,,,0889112,2025-10-07T03:00:00-05:00,3600,15931,15931,15929,,25,99.99
088,New York Metro,VCP Edge 1.x,NR,,,0889113,2025-10-07T03:00:00-05:00,3600,18372,18372,18369,,21,99.98
088,New York Metro,VCP Edge 1.x,NR,,,0889114,2025-10-07T03:00:00-05:00,3600,10577,10577,10571,,10,99.94
088,New York Metro,VCP Edge 1.x,NR,,,0889115,2025-10-07T03:00:00-05:00,3600,8300,8300,8298,,17,99.98
088,New York Metro,VCP Edge 1.x,NR,,,0889905,2025-10-07T03:00:00-05:00,3600,1465,1465,1465,,0,100
088,New York Metro,VCP Edge 1.x,NR,,,0880100,2025-10-07T03:00:00-05:00,3600,1168,1168,1168,,0,100
088,New York Metro,VCP Edge 1.x,NR,,,0880903,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0889907,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,493705,493699,493587,,927,99.98
