Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
082,New York Metro,VCP Edge 1.x,NR,,,0820300,2025-10-07T13:00:00-05:00,3600,16968,16968,16949,,49,99.89
082,New York Metro,VCP Edge 1.x,NR,,,0820301,2025-10-07T13:00:00-05:00,3600,4860,4859,4853,,38,99.86
082,New York Metro,VCP Edge 1.x,NR,,,0820303,2025-10-07T13:00:00-05:00,3600,5370,5370,5366,,5,99.93
082,New York Metro,VCP Edge 1.x,NR,,,0829300,2025-10-07T13:00:00-05:00,3600,360478,360463,360132,,2879,99.9
082,New York Metro,VCP Edge 1.x,NR,,,0829302,2025-10-07T13:00:00-05:00,3600,64245,64245,64196,,227,99.92
082,New York Metro,VCP Edge 1.x,NR,,,0820305,2025-10-07T13:00:00-05:00,3600,1777,1777,1771,,5,99.66
082,New York Metro,VCP Edge 1.x,NR,,,0820302,2025-10-07T13:00:00-05:00,3600,12498,12497,12486,,40,99.9
082,New York Metro,VCP Edge 1.x,NR,,,0820304,2025-10-07T13:00:00-05:00,3600,2312,2312,2310,,8,99.91
082,New York Metro,VCP Edge 1.x,NR,,,0820306,2025-10-07T13:00:00-05:00,3600,861,861,860,,8,99.88
082,New York Metro,VCP Edge 1.x,NR,,,0820307,2025-10-07T13:00:00-05:00,3600,1134,1134,1130,,2,99.65
082,New York Metro,VCP Edge 1.x,NR,,,0820308,2025-10-07T13:00:00-05:00,3600,120,120,120,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820310,2025-10-07T13:00:00-05:00,3600,6446,6446,6440,,19,99.91
082,New York Metro,VCP Edge 1.x,NR,,,0820312,2025-10-07T13:00:00-05:00,3600,13948,13945,13924,,45,99.83
082,New York Metro,VCP Edge 1.x,NR,,,0820313,2025-10-07T13:00:00-05:00,3600,16119,16119,16105,,50,99.91
082,New York Metro,VCP Edge 1.x,NR,,,0820314,2025-10-07T13:00:00-05:00,3600,21632,21629,21572,,102,99.72
082,New York Metro,VCP Edge 1.x,NR,,,0820315,2025-10-07T13:00:00-05:00,3600,410,410,410,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820316,2025-10-07T13:00:00-05:00,3600,53,53,53,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820317,2025-10-07T13:00:00-05:00,3600,641,641,641,,16,100
082,New York Metro,VCP Edge 1.x,NR,,,0820318,2025-10-07T13:00:00-05:00,3600,444,444,444,,5,100
082,New York Metro,VCP Edge 1.x,NR,,,0820349,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
082,New York Metro,VCP Edge 1.x,NR,,,0829301,2025-10-07T13:00:00-05:00,3600,200912,200514,200317,,1260,99.7
082,New York Metro,VCP Edge 1.x,NR,,,0829303,2025-10-07T13:00:00-05:00,3600,73603,73602,73523,,536,99.89
082,New York Metro,VCP Edge 1.x,NR,,,0829310,2025-10-07T13:00:00-05:00,3600,278030,278014,277675,,2440,99.87
082,New York Metro,VCP Edge 1.x,NR,,,0829311,2025-10-07T13:00:00-05:00,3600,178353,178346,177215,,904,99.36
082,New York Metro,VCP Edge 1.x,NR,,,0829312,2025-10-07T13:00:00-05:00,3600,26981,26980,26952,,456,99.89
082,New York Metro,VCP Edge 1.x,NR,,,0829313,2025-10-07T13:00:00-05:00,3600,109479,109478,109378,,1054,99.91
082,New York Metro,VCP Edge 1.x,NR,,,0829349,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
082,New York Metro,VCP Edge 1.x,NR,,,0820311,2025-10-07T13:00:00-05:00,3600,6645,6645,6643,,21,99.97
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1404319,1403872,1401465,,10169,99.8
