Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510572,2025-10-07T13:00:00-05:00,3600,67,67,66,,0,98.51
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510588,2025-10-07T13:00:00-05:00,3600,3201,3201,3201,,2,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519572,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519588,2025-10-07T13:00:00-05:00,3600,213344,213343,213192,,1172,99.93
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510573,2025-10-07T13:00:00-05:00,3600,205,205,205,,1,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510574,2025-10-07T13:00:00-05:00,3600,766,766,765,,7,99.87
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510575,2025-10-07T13:00:00-05:00,3600,2017,2017,2015,,4,99.9
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510580,2025-10-07T13:00:00-05:00,3600,921,921,921,,2,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510581,2025-10-07T13:00:00-05:00,3600,716,716,715,,1,99.86
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510582,2025-10-07T13:00:00-05:00,3600,940,940,940,,2,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510583,2025-10-07T13:00:00-05:00,3600,222,222,222,,2,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510587,2025-10-07T13:00:00-05:00,3600,665,665,665,,1,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510589,2025-10-07T13:00:00-05:00,3600,302,302,301,,4,99.67
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510590,2025-10-07T13:00:00-05:00,3600,665,665,665,,3,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510591,2025-10-07T13:00:00-05:00,3600,253,253,252,,0,99.6
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519573,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519574,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519575,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519576,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519578,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519580,2025-10-07T13:00:00-05:00,3600,8973,8973,8973,,44,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519586,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519587,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519589,2025-10-07T13:00:00-05:00,3600,384512,384503,384331,,1570,99.95
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519590,2025-10-07T13:00:00-05:00,3600,208508,208504,208431,,909,99.96
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519591,2025-10-07T13:00:00-05:00,3600,118344,118342,118268,,703,99.94
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519592,2025-10-07T13:00:00-05:00,3600,39135,39135,39118,,243,99.96
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519593,2025-10-07T13:00:00-05:00,3600,102483,102483,102403,,724,99.92
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519594,2025-10-07T13:00:00-05:00,3600,148900,148890,148842,,848,99.96
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519595,2025-10-07T13:00:00-05:00,3600,26995,26995,26986,,120,99.97
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1262134,1262108,1261477,,6362,99.95
