Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
074,Upstate New York,VCP Edge 1.x,NR,,,0749401,2025-10-07T19:00:00-05:00,3600,44864,44864,44804,,518,99.87
074,Upstate New York,VCP Edge 1.x,NR,,,0749402,2025-10-07T19:00:00-05:00,3600,290683,290676,290445,,2349,99.92
074,Upstate New York,VCP Edge 1.x,NR,,,0749403,2025-10-07T19:00:00-05:00,3600,206877,206877,206732,,1373,99.93
074,Upstate New York,VCP Edge 1.x,NR,,,0749405,2025-10-07T19:00:00-05:00,3600,56121,56121,56070,,515,99.91
074,Upstate New York,VCP Edge 1.x,NR,,,0749499,2025-10-07T19:00:00-05:00,3600,6,6,6,,0,100
074,Upstate New York,VCP Edge 1.x,NR,,,0740100,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749404,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749406,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749489,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,598551,598544,598057,,4755,99.92
