Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
186,South Central,VCP Edge 1.x,NR,,,1869301,2025-10-07T02:00:00-05:00,3600,84845,84844,84829,,188,99.98
186,South Central,VCP Edge 1.x,NR,,,1869302,2025-10-07T02:00:00-05:00,3600,108876,108874,108853,,186,99.98
186,South Central,VCP Edge 1.x,NR,,,1869300,2025-10-07T02:00:00-05:00,3600,48396,47563,47554,,137,98.26
186,South Central,VCP Edge 1.x,NR,,,1869303,2025-10-07T02:00:00-05:00,3600,37307,37307,37307,,66,100
186,South Central,VCP Edge 1.x,NR,,,1869304,2025-10-07T02:00:00-05:00,3600,7326,7326,7326,,12,100
186,South Central,VCP Edge 1.x,NR,,,1869305,2025-10-07T02:00:00-05:00,3600,454,454,454,,0,100
186,South Central,VCP Edge 1.x,NR,,,1869350,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
186,South Central,VCP Edge 1.x,NR,,,1869306,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
186,South Central,VCP Edge 1.x,NR,,,1869351,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,287204,286368,286323,,589,99.69
