Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440300,2025-10-07T03:00:00-05:00,3600,2033,2033,2033,,10,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440303,2025-10-07T03:00:00-05:00,3600,1423,1423,1423,,4,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440306,2025-10-07T03:00:00-05:00,3600,632,632,632,,1,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440309,2025-10-07T03:00:00-05:00,3600,2031,2031,2031,,1,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440399,2025-10-07T03:00:00-05:00,3600,1423,1423,1423,,3,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449320,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449350,2025-10-07T03:00:00-05:00,3600,29475,29473,29472,,53,99.99
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440301,2025-10-07T03:00:00-05:00,3600,2443,2443,2443,,4,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440302,2025-10-07T03:00:00-05:00,3600,3416,3416,3416,,13,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440304,2025-10-07T03:00:00-05:00,3600,1643,1643,1643,,1,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440305,2025-10-07T03:00:00-05:00,3600,1428,1428,1426,,2,99.86
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440307,2025-10-07T03:00:00-05:00,3600,986,986,986,,1,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440308,2025-10-07T03:00:00-05:00,3600,552,552,552,,2,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440350,2025-10-07T03:00:00-05:00,3600,540,540,540,,7,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440351,2025-10-07T03:00:00-05:00,3600,932,932,932,,4,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440352,2025-10-07T03:00:00-05:00,3600,1483,1483,1483,,2,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440353,2025-10-07T03:00:00-05:00,3600,696,696,696,,0,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440354,2025-10-07T03:00:00-05:00,3600,604,604,604,,0,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440355,2025-10-07T03:00:00-05:00,3600,568,568,568,,1,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440356,2025-10-07T03:00:00-05:00,3600,1713,1713,1712,,5,99.94
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440357,2025-10-07T03:00:00-05:00,3600,862,862,861,,0,99.88
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440358,2025-10-07T03:00:00-05:00,3600,577,577,577,,2,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440359,2025-10-07T03:00:00-05:00,3600,484,484,484,,1,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440370,2025-10-07T03:00:00-05:00,3600,349,349,349,,0,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440398,2025-10-07T03:00:00-05:00,3600,341,341,341,,1,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449351,2025-10-07T03:00:00-05:00,3600,73183,73181,73170,,116,99.98
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449352,2025-10-07T03:00:00-05:00,3600,65605,65605,65596,,112,99.99
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449353,2025-10-07T03:00:00-05:00,3600,39941,39939,39936,,41,99.99
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449354,2025-10-07T03:00:00-05:00,3600,49549,49549,49543,,43,99.99
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449355,2025-10-07T03:00:00-05:00,3600,23503,23503,23502,,50,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449356,2025-10-07T03:00:00-05:00,3600,27612,27610,27608,,29,99.99
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449357,2025-10-07T03:00:00-05:00,3600,14659,14659,14657,,23,99.99
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449360,2025-10-07T03:00:00-05:00,3600,56091,56088,56080,,83,99.98
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449361,2025-10-07T03:00:00-05:00,3600,64183,64183,64180,,60,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449362,2025-10-07T03:00:00-05:00,3600,36892,36892,36890,,49,99.99
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449370,2025-10-07T03:00:00-05:00,3600,1596,1596,1594,,7,99.87
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,509448,509437,509383,,731,99.99
