Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
089,New York Metro,VCP Edge 1.x,NR,,,0890350,2025-10-07T07:00:00-05:00,3600,3978,3978,3978,,11,100
089,New York Metro,VCP Edge 1.x,NR,,,0899351,2025-10-07T07:00:00-05:00,3600,156438,156435,156351,,790,99.94
089,New York Metro,VCP Edge 1.x,NR,,,0899358,2025-10-07T07:00:00-05:00,3600,40640,40636,40615,,232,99.94
089,New York Metro,VCP Edge 1.x,NR,,,0890351,2025-10-07T07:00:00-05:00,3600,1519,1519,1519,,5,100
089,New York Metro,VCP Edge 1.x,NR,,,0899350,2025-10-07T07:00:00-05:00,3600,168565,168563,168469,,1178,99.94
089,New York Metro,VCP Edge 1.x,NR,,,0899352,2025-10-07T07:00:00-05:00,3600,226617,226604,226497,,1448,99.95
089,New York Metro,VCP Edge 1.x,NR,,,0899353,2025-10-07T07:00:00-05:00,3600,35585,35585,35564,,227,99.94
089,New York Metro,VCP Edge 1.x,NR,,,0899354,2025-10-07T07:00:00-05:00,3600,28015,28015,27899,,201,99.59
089,New York Metro,VCP Edge 1.x,NR,,,0899355,2025-10-07T07:00:00-05:00,3600,40585,40583,40571,,266,99.97
089,New York Metro,VCP Edge 1.x,NR,,,0899356,2025-10-07T07:00:00-05:00,3600,24110,24110,24098,,150,99.95
089,New York Metro,VCP Edge 1.x,NR,,,0899357,2025-10-07T07:00:00-05:00,3600,5824,5824,5823,,39,99.98
089,New York Metro,VCP Edge 1.x,NR,,,0899359,2025-10-07T07:00:00-05:00,3600,31875,31875,31871,,167,99.99
089,New York Metro,VCP Edge 1.x,NR,,,0899903,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,763751,763727,763255,,4714,99.94
