Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
132,Central Texas,VCP Edge 1.x,NR,,,1320150,2025-10-07T06:00:00-05:00,3600,1947,1947,1945,,2,99.9
132,Central Texas,VCP Edge 1.x,NR,,,1320151,2025-10-07T06:00:00-05:00,3600,3606,3606,3605,,5,99.97
132,Central Texas,VCP Edge 1.x,NR,,,1320152,2025-10-07T06:00:00-05:00,3600,1657,1657,1656,,5,99.94
132,Central Texas,VCP Edge 1.x,NR,,,1320153,2025-10-07T06:00:00-05:00,3600,1082,1082,1082,,2,100
132,Central Texas,VCP Edge 1.x,NR,,,1320154,2025-10-07T06:00:00-05:00,3600,947,947,947,,1,100
132,Central Texas,VCP Edge 1.x,NR,,,1320155,2025-10-07T06:00:00-05:00,3600,238,238,238,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1320157,2025-10-07T06:00:00-05:00,3600,167,167,167,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1320170,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320198,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329150,2025-10-07T06:00:00-05:00,3600,316727,316727,316568,,1710,99.95
132,Central Texas,VCP Edge 1.x,NR,,,1329151,2025-10-07T06:00:00-05:00,3600,320085,320085,320000,,1239,99.97
132,Central Texas,VCP Edge 1.x,NR,,,1329152,2025-10-07T06:00:00-05:00,3600,266099,266099,265982,,1218,99.96
132,Central Texas,VCP Edge 1.x,NR,,,1329153,2025-10-07T06:00:00-05:00,3600,277321,277317,277233,,1281,99.97
132,Central Texas,VCP Edge 1.x,NR,,,1329154,2025-10-07T06:00:00-05:00,3600,111919,111919,111842,,930,99.93
132,Central Texas,VCP Edge 1.x,NR,,,1329155,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329156,2025-10-07T06:00:00-05:00,3600,7713,7713,7712,,22,99.99
132,Central Texas,VCP Edge 1.x,NR,,,1329157,2025-10-07T06:00:00-05:00,3600,14205,14205,14202,,43,99.98
132,Central Texas,VCP Edge 1.x,NR,,,1329158,2025-10-07T06:00:00-05:00,3600,269,269,269,,1,100
132,Central Texas,VCP Edge 1.x,NR,,,1329160,2025-10-07T06:00:00-05:00,3600,9723,9723,9717,,58,99.94
132,Central Texas,VCP Edge 1.x,NR,,,1329170,2025-10-07T06:00:00-05:00,3600,66,66,66,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1329197,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329199,2025-10-07T06:00:00-05:00,3600,1400,1400,1398,,6,99.86
132,Central Texas,VCP Edge 1.x,NR,,,1320199,2025-10-07T06:00:00-05:00,3600,5192,5192,5191,,3,99.98
132,Central Texas,VCP Edge 1.x,NR,,,1329159,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1340363,1340359,1339820,,6526,99.96
