DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,0,1.47,230686.72,52848.23,275,63,25366,2902,0.26,720,2.25,0,185.13,0,3014,99.9,3014,3011,19,0,0,0
10/07/2025,21,5GNR,New England,062,Maine - Hooksett,WSBO,0620201,0,2.79,172805.32,31037.85,206,37,18677,2165,0,0,0,0,0,0,1671,100,1671,1671,11,0,0,0
10/07/2025,21,5GNR,New England,062,Maine - Hooksett,WSBO,0620202,0.01,0.41,126667.98,31037.85,151,37,6783,395,0,0,0,0,0,0,552,99.64,552,550,6,0,0,0
10/07/2025,21,5GNR,New England,062,Maine - Hooksett,WSBO,0620249,0.01,0,5872.03,0,7,0,110,8,0,0,0,0,0,0,80,100,80,80,0,0,0,0
10/07/2025,21,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,0.01,634.71,1306106.27,153511.53,1557,183,2313110,198154,21.29,2160,53.62,0,45991.51,0,117051,99.93,117051,116969,660,0,0,0
10/07/2025,21,5GNR,New England,062,Maine - Hooksett,WSBO,0629302,0.01,805.69,1132462.08,92274.69,1350,110,1254342,102030,0,0,0,0,0,0,55995,99.96,55995,55970,237,0,0,0
10/07/2025,21,5GNR,New England,062,Maine - Hooksett,WSBO,0629303,0.01,175.81,775107.38,94791.27,924,113,1085139,75648,0,0,0,0,0,0,48746,99.92,48746,48707,281,0,0,0
10/07/2025,21,5GNR,New England,062,Maine - Hooksett,WSBO,0629304,0.01,171.11,236558.75,41104.18,282,49,128019,14799,0,0,0,0,0,0,7539,99.96,7539,7536,25,0,0,0
10/07/2025,21,5GNR,New England,062,Maine - Hooksett,WSBO,0629305,0.01,16.78,331350.02,69625.45,395,83,122591,8383,0,0,0,0,0,0,6006,99.93,6006,6002,22,0,0,0
10/07/2025,21,5GNR,New England,062,Maine - Hooksett,WSBO,0629306,0.02,0.2,151833.8,2516.58,181,3,13022,868,0,0,0,0,0,0,871,100,871,871,2,0,0,0
10/07/2025,21,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,0,0,0,0,0,0,0,0,0,1440,1,0,2,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1808.97,1306106.27,153511.53,1557,183,4967159,405352,7.18,4320,53.62,0,46178.64,0,241525,99.93,241525,241367,1263,0,0,0
