Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
186,South Central,VCP Edge 1.x,NR,,,1869302,2025-10-07T23:00:00-05:00,3600,164950,164946,164867,,424,99.95
186,South Central,VCP Edge 1.x,NR,,,1869350,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
186,South Central,VCP Edge 1.x,NR,,,1869300,2025-10-07T23:00:00-05:00,3600,75026,75024,74979,,259,99.94
186,South Central,VCP Edge 1.x,NR,,,1869301,2025-10-07T23:00:00-05:00,3600,20214,20213,20181,,94,99.84
186,South Central,VCP Edge 1.x,NR,,,1869303,2025-10-07T23:00:00-05:00,3600,76624,76603,76577,,130,99.94
186,South Central,VCP Edge 1.x,NR,,,1869304,2025-10-07T23:00:00-05:00,3600,12744,12744,12728,,49,99.87
186,South Central,VCP Edge 1.x,NR,,,1869305,2025-10-07T23:00:00-05:00,3600,5862,5862,5861,,1,99.98
186,South Central,VCP Edge 1.x,NR,,,1869306,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
186,South Central,VCP Edge 1.x,NR,,,1869351,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,355420,355392,355193,,957,99.94
