DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,0.01,1825.36,1331272.09,191260.26,1587,228,3354155,321752,16.07,3600,42.12,0,57842.49,0.05,140250,99.98,140250,140217,419,0,0,0
10/07/2025,00,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359301,0.01,1095.47,1629067.67,135895.45,1942,162,3127559,270676,0,0,0,0,0,0.02,134521,99.97,134521,134485,483,0,0,0
10/07/2025,00,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359302,0.01,471.61,711353.96,92274.69,848,110,1576868,137715,0,0,0,0,0,0.08,63955,99.91,63955,63896,270,0,0,0
10/07/2025,00,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359303,0.01,246.11,551970.41,72980.89,658,87,1032102,81813,0,0,0,0,0,0.04,41605,99.88,41577,41555,191,0,0,0
10/07/2025,00,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1350349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0,3638.55,1629067.67,191260.26,1942,228,9090684,811956,8.03,5040,42.12,0,57842.49,0.02,380331,99.95,380303,380153,1363,0,0,0
