Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
087,New York Metro,VCP Edge 1.x,NR,,,0879301,2025-10-07T16:00:00-05:00,3600,796502,790347,789028,,13546,99.06
087,New York Metro,VCP Edge 1.x,NR,,,0879302,2025-10-07T16:00:00-05:00,3600,96650,96649,96544,,1097,99.89
087,New York Metro,VCP Edge 1.x,NR,,,0879303,2025-10-07T16:00:00-05:00,3600,306215,306186,305813,,2250,99.87
087,New York Metro,VCP Edge 1.x,NR,,,0879304,2025-10-07T16:00:00-05:00,3600,16124,16124,16108,,172,99.9
087,New York Metro,VCP Edge 1.x,NR,,,0879305,2025-10-07T16:00:00-05:00,3600,128981,128973,128797,,1134,99.86
087,New York Metro,VCP Edge 1.x,NR,,,0879306,2025-10-07T16:00:00-05:00,3600,91067,91066,90962,,1028,99.88
087,New York Metro,VCP Edge 1.x,NR,,,0879307,2025-10-07T16:00:00-05:00,3600,101706,101705,101564,,1356,99.86
087,New York Metro,VCP Edge 1.x,NR,,,0879308,2025-10-07T16:00:00-05:00,3600,67686,67685,67619,,644,99.9
087,New York Metro,VCP Edge 1.x,NR,,,0879309,2025-10-07T16:00:00-05:00,3600,7021,7021,7013,,53,99.89
087,New York Metro,VCP Edge 1.x,NR,,,0879310,2025-10-07T16:00:00-05:00,3600,38960,38959,38921,,293,99.9
087,New York Metro,VCP Edge 1.x,NR,,,0879311,2025-10-07T16:00:00-05:00,3600,27884,27880,27865,,112,99.93
087,New York Metro,VCP Edge 1.x,NR,,,0879901,2025-10-07T16:00:00-05:00,3600,1324,1324,1323,,2,99.92
087,New York Metro,VCP Edge 1.x,NR,,,0870902,2025-10-07T16:00:00-05:00,3600,82,82,82,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870905,2025-10-07T16:00:00-05:00,3600,885,884,884,,0,99.89
087,New York Metro,VCP Edge 1.x,NR,,,0870300,2025-10-07T16:00:00-05:00,3600,14737,14736,14725,,88,99.92
087,New York Metro,VCP Edge 1.x,NR,,,0870301,2025-10-07T16:00:00-05:00,3600,5113,5113,5102,,15,99.78
087,New York Metro,VCP Edge 1.x,NR,,,0870302,2025-10-07T16:00:00-05:00,3600,233,231,231,,3,99.14
087,New York Metro,VCP Edge 1.x,NR,,,0870303,2025-10-07T16:00:00-05:00,3600,7252,7252,7242,,19,99.86
087,New York Metro,VCP Edge 1.x,NR,,,0870304,2025-10-07T16:00:00-05:00,3600,3292,3292,3288,,15,99.88
087,New York Metro,VCP Edge 1.x,NR,,,0870305,2025-10-07T16:00:00-05:00,3600,1704,1704,1700,,9,99.77
087,New York Metro,VCP Edge 1.x,NR,,,0870306,2025-10-07T16:00:00-05:00,3600,1286,1286,1282,,6,99.69
087,New York Metro,VCP Edge 1.x,NR,,,0870308,2025-10-07T16:00:00-05:00,3600,1873,1873,1873,,7,100
087,New York Metro,VCP Edge 1.x,NR,,,0870310,2025-10-07T16:00:00-05:00,3600,2359,2359,2352,,19,99.7
087,New York Metro,VCP Edge 1.x,NR,,,0870325,2025-10-07T16:00:00-05:00,3600,5798,5798,5772,,53,99.55
087,New York Metro,VCP Edge 1.x,NR,,,0870903,2025-10-07T16:00:00-05:00,3600,58,58,58,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870904,2025-10-07T16:00:00-05:00,3600,38,38,38,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870908,2025-10-07T16:00:00-05:00,3600,27118,27101,26947,,43,99.37
087,New York Metro,VCP Edge 1.x,NR,,,0870909,2025-10-07T16:00:00-05:00,3600,6047,5999,5998,,6,99.19
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1757995,1751725,1749131,,21970,99.5
