Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
070,Upstate New York,VCP Edge 1.x,NR,,,0700002,2025-10-07T09:00:00-05:00,3600,5545,5545,5537,,25,99.86
070,Upstate New York,VCP Edge 1.x,NR,,,0700011,2025-10-07T09:00:00-05:00,3600,120,120,119,,2,99.17
070,Upstate New York,VCP Edge 1.x,NR,,,0700012,2025-10-07T09:00:00-05:00,3600,780,780,778,,3,99.74
070,Upstate New York,VCP Edge 1.x,NR,,,0700021,2025-10-07T09:00:00-05:00,3600,3464,3464,3461,,26,99.91
070,Upstate New York,VCP Edge 1.x,NR,,,0700050,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709001,2025-10-07T09:00:00-05:00,3600,433490,433484,433156,,2367,99.92
070,Upstate New York,VCP Edge 1.x,NR,,,0709002,2025-10-07T09:00:00-05:00,3600,387708,387701,387422,,2553,99.93
070,Upstate New York,VCP Edge 1.x,NR,,,0709003,2025-10-07T09:00:00-05:00,3600,329582,329562,329345,,2092,99.93
070,Upstate New York,VCP Edge 1.x,NR,,,0709004,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709006,2025-10-07T09:00:00-05:00,3600,2842,2842,2835,,32,99.75
070,Upstate New York,VCP Edge 1.x,NR,,,0709007,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709089,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709099,2025-10-07T09:00:00-05:00,3600,3272,3272,3272,,10,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700023,2025-10-07T09:00:00-05:00,3600,473,473,470,,3,99.37
070,Upstate New York,VCP Edge 1.x,NR,,,0700100,2025-10-07T09:00:00-05:00,3600,39,39,39,,0,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700022,2025-10-07T09:00:00-05:00,3600,1297,1297,1295,,23,99.85
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1168612,1168579,1167729,,7136,99.92
