Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
186,South Central,VCP Edge 1.x,NR,,,1869301,2025-10-07T05:00:00-05:00,3600,100745,100742,100731,,266,99.99
186,South Central,VCP Edge 1.x,NR,,,1869302,2025-10-07T05:00:00-05:00,3600,133848,133848,133817,,415,99.98
186,South Central,VCP Edge 1.x,NR,,,1869304,2025-10-07T05:00:00-05:00,3600,11265,11265,11264,,52,99.99
186,South Central,VCP Edge 1.x,NR,,,1869305,2025-10-07T05:00:00-05:00,3600,298,298,298,,0,100
186,South Central,VCP Edge 1.x,NR,,,1869300,2025-10-07T05:00:00-05:00,3600,82648,82648,82628,,226,99.98
186,South Central,VCP Edge 1.x,NR,,,1869303,2025-10-07T05:00:00-05:00,3600,65761,65760,65753,,90,99.99
186,South Central,VCP Edge 1.x,NR,,,1869350,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
186,South Central,VCP Edge 1.x,NR,,,1869306,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
186,South Central,VCP Edge 1.x,NR,,,1869351,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,394565,394561,394491,,1049,99.98
