DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,0.02,6.18,181193.93,89758.11,216,107,49631,4811,0.58,720,3,0,422,0,5545,99.86,5545,5537,25,0,0,0
10/07/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,0.01,0.32,15938.36,838.86,19,1,421,27,0,0,0,0,0,0,120,99.17,120,119,2,0,0,0
10/07/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,0,2.51,270952.04,65431.14,323,78,7018,1178,0,0,0,0,0,0,780,99.74,780,778,3,0,0,0
10/07/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,0.01,3.42,181193.93,119957.09,216,143,65755,8911,1.25,720,3,0,899.36,0,3464,99.91,3464,3461,26,0,0,0
10/07/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,0.03,831.17,1553570.2,190421.4,1852,227,4246053,389306,24.17,3600,57.5,0,86997.36,0,433490,99.92,433484,433156,2367,0,0,0
10/07/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,0.02,1036.47,1481428.17,151833.8,1766,181,3913217,363544,0,0,0,0,0,0,387708,99.93,387701,387422,2553,0,0,0
10/07/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,0.08,793.19,1789290.09,197132.29,2133,235,3374594,296058,16.95,2160,41.12,0,36619.85,0,329582,99.93,329562,329345,2092,0,0,0
10/07/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709006,0.01,3.26,52009.37,16777.22,62,20,14388,1683,0,1440,1,0,2.62,0,2842,99.75,2842,2835,32,0,0,0
10/07/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,0.01,1.89,270113.18,23488.1,322,28,33417,3103,0,0,0,0,0,0,3272,100,3272,3272,10,0,0,0
10/07/2025,09,5GNR,Upstate New York,070,Buffalo,NIAG3_HNRT,0700023,0,0.23,64592.28,13421.77,77,16,7209,875,0,0,0,0,0,0,473,99.37,473,470,3,0,0,0
10/07/2025,09,5GNR,Upstate New York,070,Buffalo,ROCH100_HNRT,0700100,0.02,0,1677.72,2516.58,2,3,3,3,0,0,0,0,0,0,39,100,39,39,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,070,Buffalo,_HRNT,0700022,0,1.81,178677.35,21810.38,213,26,37079,1914,0,0,0,0,0,0,1297,99.85,1297,1295,23,0,0,0
Total,*,*,*,*,*,*,*,0.01,2680.45,1789290.09,197132.29,2133,235,11748785,1071413,7.16,9360,57.5,0,124941.19,0,1168612,99.92,1168579,1167729,7136,0,0,0
