Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
056,New England,VCP Edge 1.x,NR,,,0569040,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560001,2025-10-07T23:00:00-05:00,3600,7876,7875,7859,,34,99.78
056,New England,VCP Edge 1.x,NR,,,0560050,2025-10-07T23:00:00-05:00,3600,1412,1411,1384,,19,98.02
056,New England,VCP Edge 1.x,NR,,,0560065,2025-10-07T23:00:00-05:00,3600,118,118,99,,1,83.9
056,New England,VCP Edge 1.x,NR,,,0560075,2025-10-07T23:00:00-05:00,3600,1340,1340,1335,,29,99.63
056,New England,VCP Edge 1.x,NR,,,0560129,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0569001,2025-10-07T23:00:00-05:00,3600,292207,292105,288590,,1933,98.76
056,New England,VCP Edge 1.x,NR,,,0569600,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560069,2025-10-07T23:00:00-05:00,3600,454,454,453,,0,99.78
056,New England,VCP Edge 1.x,NR,,,0560051,2025-10-07T23:00:00-05:00,3600,37,37,28,,1,75.68
056,New England,VCP Edge 1.x,NR,,,0560052,2025-10-07T23:00:00-05:00,3600,470,470,470,,3,100
056,New England,VCP Edge 1.x,NR,,,0560055,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560056,2025-10-07T23:00:00-05:00,3600,5077,5076,5012,,36,98.72
056,New England,VCP Edge 1.x,NR,,,0560057,2025-10-07T23:00:00-05:00,3600,923,923,902,,8,97.72
056,New England,VCP Edge 1.x,NR,,,0560058,2025-10-07T23:00:00-05:00,3600,1178,1177,1149,,12,97.54
056,New England,VCP Edge 1.x,NR,,,0560059,2025-10-07T23:00:00-05:00,3600,262,262,262,,0,100
056,New England,VCP Edge 1.x,NR,,,0560060,2025-10-07T23:00:00-05:00,3600,199,199,180,,1,90.45
056,New England,VCP Edge 1.x,NR,,,0560061,2025-10-07T23:00:00-05:00,3600,1798,1797,1761,,91,97.94
056,New England,VCP Edge 1.x,NR,,,0560062,2025-10-07T23:00:00-05:00,3600,3657,3646,3583,,88,97.98
056,New England,VCP Edge 1.x,NR,,,0560066,2025-10-07T23:00:00-05:00,3600,1147,1147,1144,,6,99.74
056,New England,VCP Edge 1.x,NR,,,0560068,2025-10-07T23:00:00-05:00,3600,4929,4928,4882,,24,99.05
056,New England,VCP Edge 1.x,NR,,,0560070,2025-10-07T23:00:00-05:00,3600,2662,2662,2205,,14,82.83
056,New England,VCP Edge 1.x,NR,,,0560073,2025-10-07T23:00:00-05:00,3600,399,399,398,,5,99.75
056,New England,VCP Edge 1.x,NR,,,0560074,2025-10-07T23:00:00-05:00,3600,5440,5439,5293,,33,97.3
056,New England,VCP Edge 1.x,NR,,,0560077,2025-10-07T23:00:00-05:00,3600,1,1,1,,0,100
056,New England,VCP Edge 1.x,NR,,,0560078,2025-10-07T23:00:00-05:00,3600,6,6,6,,0,100
056,New England,VCP Edge 1.x,NR,,,0560079,2025-10-07T23:00:00-05:00,3600,503,503,502,,3,99.8
056,New England,VCP Edge 1.x,NR,,,0560120,2025-10-07T23:00:00-05:00,3600,1448,1448,1448,,3,100
056,New England,VCP Edge 1.x,NR,,,0560121,2025-10-07T23:00:00-05:00,3600,442,442,442,,0,100
056,New England,VCP Edge 1.x,NR,,,0560122,2025-10-07T23:00:00-05:00,3600,398,398,398,,0,100
056,New England,VCP Edge 1.x,NR,,,0569002,2025-10-07T23:00:00-05:00,3600,233557,233486,229888,,1560,98.43
056,New England,VCP Edge 1.x,NR,,,0569050,2025-10-07T23:00:00-05:00,3600,172,172,170,,1,98.84
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,568112,567921,559844,,3905,98.54
