Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
058,New England,VCP Edge 1.x,NR,,,0589101,2025-10-07T01:00:00-05:00,3600,171022,171011,169643,,549,99.19
058,New England,VCP Edge 1.x,NR,,,0580350,2025-10-07T01:00:00-05:00,3600,812,812,810,,1,99.75
058,New England,VCP Edge 1.x,NR,,,0589140,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0589102,2025-10-07T01:00:00-05:00,3600,147883,147876,145862,,648,98.63
058,New England,VCP Edge 1.x,NR,,,0580351,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580352,2025-10-07T01:00:00-05:00,3600,2,2,2,,1,100
058,New England,VCP Edge 1.x,NR,,,0580353,2025-10-07T01:00:00-05:00,3600,15,15,15,,0,100
058,New England,VCP Edge 1.x,NR,,,0580354,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580355,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580356,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580400,2025-10-07T01:00:00-05:00,3600,186,186,185,,2,99.46
058,New England,VCP Edge 1.x,NR,,,0580449,2025-10-07T01:00:00-05:00,3600,57,57,56,,0,98.25
058,New England,VCP Edge 1.x,NR,,,0589150,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,319977,319959,316573,,1201,98.94
