Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260104,2025-10-07T17:00:00-05:00,3600,11915,11915,11913,,44,99.98
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260108,2025-10-07T17:00:00-05:00,3600,7527,7527,7522,,14,99.93
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260120,2025-10-07T17:00:00-05:00,3600,6061,6061,6052,,15,99.85
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269606,2025-10-07T17:00:00-05:00,3600,33704,33702,33692,,179,99.96
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269650,2025-10-07T17:00:00-05:00,3600,30353,30353,30344,,127,99.97
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269653,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269675,2025-10-07T17:00:00-05:00,3600,8274,8274,8266,,68,99.9
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269601,2025-10-07T17:00:00-05:00,3600,572106,572094,571821,,3182,99.95
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269602,2025-10-07T17:00:00-05:00,3600,268923,268911,268799,,1430,99.95
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269603,2025-10-07T17:00:00-05:00,3600,309253,309250,309113,,1738,99.95
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269604,2025-10-07T17:00:00-05:00,3600,150933,150929,150880,,784,99.96
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269605,2025-10-07T17:00:00-05:00,3600,64755,64755,64725,,318,99.95
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260105,2025-10-07T17:00:00-05:00,3600,5836,5836,5833,,29,99.95
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260106,2025-10-07T17:00:00-05:00,3600,7312,7312,7306,,39,99.92
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260107,2025-10-07T17:00:00-05:00,3600,5777,5777,5771,,13,99.9
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260121,2025-10-07T17:00:00-05:00,3600,3376,3376,3371,,12,99.85
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260128,2025-10-07T17:00:00-05:00,3600,5447,5447,5444,,18,99.94
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260129,2025-10-07T17:00:00-05:00,3600,1,1,1,,0,100
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260130,2025-10-07T17:00:00-05:00,3600,3469,3469,3466,,9,99.91
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269651,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1495022,1494989,1494319,,8019,99.95
