DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239301,0.02,75.6,992372.33,111568.49,1183,133,1223196,111811,0,0,0,0,0,0,91609,99.95,91608,91567,536,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239302,0.09,529.56,349804.95,63753.42,417,76,441454,41850,0,0,0,0,0,0.02,28672,99.95,28670,28658,157,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239303,0.02,459.73,488216.99,76336.33,582,91,371051,27470,0,0,0,0,0,0,15642,99.97,15642,15637,101,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239304,0.02,736.6,1853043.51,193776.84,2209,231,2916504,250087,0,0,0,0,0,0,159846,99.72,159490,159397,956,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239305,0.02,774.28,568747.62,98146.71,678,117,971455,95287,0,0,0,0,0,0.01,67005,99.96,67005,66977,557,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239350,0.01,37.26,486539.26,131701.15,580,157,190570,25854,0,0,0,0,0,0.07,15373,99.93,15373,15363,99,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239351,0.01,3.44,468084.33,50331.65,558,60,33259,5220,0,0,0,0,0,0,4153,99.95,4153,4151,21,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239306,0.02,0.01,46976.2,23488.1,56,28,3025,1057,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,2616.48,1853043.51,193776.84,2209,231,6150514,558636,0,0,0,0,0,0.01,382300,99.86,381941,381750,2427,0,0,0
