DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519580,0.01,0.58,430335.59,58720.26,513,70,139261,8052,0,0,0,0,0,0.01,8478,99.99,8478,8477,38,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,0.02,102.12,966367.64,110729.63,1152,132,2464523,216276,18.94,4320,48.88,0,81800.02,0.06,197111,99.96,197108,197037,916,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519589,0.01,446.39,1223059.05,145961.78,1458,174,3619842,339814,0,0,0,0,0,0.15,315360,99.97,315355,315275,1108,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519590,0.01,157.1,1155950.18,119118.23,1378,142,2210971,176176,0,0,0,0,0,0.01,185262,99.97,185250,185200,830,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519591,0.02,146.08,746586.11,85563.8,890,102,1457490,121366,0,0,0,0,0,0.14,112742,99.94,112740,112670,607,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519592,0.03,9.39,474795.21,58720.26,566,70,451769,34827,0,0,0,0,0,0,38125,99.98,38125,38119,252,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519593,0.02,850.68,627467.88,103179.88,748,123,1126428,83947,0,0,0,0,0,0.03,96325,99.95,96325,96276,674,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519594,0.03,77.04,978950.55,107374.18,1167,128,1920337,151134,0,0,0,0,0,0.03,138683,99.97,138675,138638,782,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519595,0.02,43.61,489894.71,26004.68,584,31,318477,20605,0,0,0,0,0,0.01,25795,99.98,25795,25791,89,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,0,0.97,59559.12,27682.41,71,33,4051,1130,0.36,720,3,0,260.6,0.01,84,98.81,84,83,1,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,0.01,56.91,638373.07,17616.08,761,21,36197,1887,0.64,720,7,0,462,0.03,2655,100,2655,2655,6,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,0,0,0,0,0,0,0,0,16.08,3600,41.12,0,57893.02,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510573,0.02,0.79,36909.88,838.86,44,1,733,39,0,0,0,0,0,0.01,178,100,178,178,1,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510574,0.01,1.7,49492.79,5033.16,59,6,1614,144,0,0,0,0,0,0,528,100,528,528,6,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510575,0.01,5.8,181193.93,45298.48,216,54,16514,678,0,0,0,0,0,0,1904,99.89,1904,1902,4,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510580,0.01,10.95,536870.91,12582.91,640,15,18718,943,0,0,0,0,0,0,797,100,797,797,1,0,0,0
