Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
086,New York Metro,VCP Edge 1.x,NR,,,0869250,2025-10-07T02:00:00-05:00,3600,81955,81946,81913,,170,99.95
086,New York Metro,VCP Edge 1.x,NR,,,0869251,2025-10-07T02:00:00-05:00,3600,60294,60281,60277,,98,99.97
086,New York Metro,VCP Edge 1.x,NR,,,0869252,2025-10-07T02:00:00-05:00,3600,1647,1647,1640,,1,99.57
086,New York Metro,VCP Edge 1.x,NR,,,0869253,2025-10-07T02:00:00-05:00,3600,77901,77866,77828,,139,99.91
086,New York Metro,VCP Edge 1.x,NR,,,0869254,2025-10-07T02:00:00-05:00,3600,41496,41493,41485,,78,99.97
086,New York Metro,VCP Edge 1.x,NR,,,0869255,2025-10-07T02:00:00-05:00,3600,5811,5701,5699,,21,98.07
086,New York Metro,VCP Edge 1.x,NR,,,0869256,2025-10-07T02:00:00-05:00,3600,2046,2046,2046,,13,100
086,New York Metro,VCP Edge 1.x,NR,,,0869903,2025-10-07T02:00:00-05:00,3600,1461,1461,1459,,26,99.86
086,New York Metro,VCP Edge 1.x,NR,,,0869258,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
086,New York Metro,VCP Edge 1.x,NR,,,0860250,2025-10-07T02:00:00-05:00,3600,438,438,437,,1,99.77
086,New York Metro,VCP Edge 1.x,NR,,,0860251,2025-10-07T02:00:00-05:00,3600,291,291,291,,0,100
086,New York Metro,VCP Edge 1.x,NR,,,0860252,2025-10-07T02:00:00-05:00,3600,202,202,202,,0,100
086,New York Metro,VCP Edge 1.x,NR,,,0860904,2025-10-07T02:00:00-05:00,3600,36,36,36,,0,100
086,New York Metro,VCP Edge 1.x,NR,,,0869902,2025-10-07T02:00:00-05:00,3600,793,793,793,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,274371,274201,274106,,547,99.9
