DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,0.03,264.01,2348810.24,167772.16,2800,200,7581412,511792,29.42,5040,69.5,0,148276.38,0.02,263911,99.96,263910,263806,1324,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,0.01,34.37,1516660.33,146800.64,1808,175,4268871,339694,31.5,4320,71.88,0,136075.75,0.03,159495,99.98,159493,159464,827,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,245,Toledo,CNCQ,2459330,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459301,0.01,3.78,465567.74,41104.18,555,49,408444,29708,0,0,0,0,0,0,21922,99.96,21922,21913,170,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459302,0.01,5.1,771751.94,188743.68,920,225,1883913,133305,0,0,0,0,0,0,72864,99.91,72863,72796,757,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459303,0.01,2.63,266757.73,29360.13,318,35,179635,14925,0,0,0,0,0,0,12513,99.98,12513,12511,102,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459311,0.02,1212.07,1192860.06,110729.63,1422,132,3848608,253374,0,0,0,0,0,0.01,191268,99.93,191258,191125,1609,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459312,0.02,85.1,1441162.85,144284.06,1718,172,4245657,320489,0,0,0,0,0,0.02,194439,99.94,194439,194318,1625,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459313,0.01,1122.15,944557.26,67947.72,1126,81,2396079,157904,0,0,0,0,0,0.03,133476,99.97,133474,133435,547,0,0,0
Total,*,*,*,*,*,*,*,0.01,2729.21,2348810.24,188743.68,2800,225,24812619,1761191,20.31,10800,71.88,0,284352.13,0.01,1049888,99.95,1049872,1049368,6961,0,0,0
