Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2410280,2025-10-07T05:00:00-05:00,3600,72,72,72,,0,100
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419270,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419280,2025-10-07T05:00:00-05:00,3600,160739,160736,160686,,383,99.97
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419290,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419300,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419281,2025-10-07T05:00:00-05:00,3600,106219,106219,106195,,206,99.98
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419282,2025-10-07T05:00:00-05:00,3600,133086,133086,133033,,354,99.96
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419283,2025-10-07T05:00:00-05:00,3600,287226,287165,287110,,608,99.96
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419284,2025-10-07T05:00:00-05:00,3600,34463,34449,34435,,213,99.92
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419285,2025-10-07T05:00:00-05:00,3600,46626,46626,46614,,51,99.97
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419288,2025-10-07T05:00:00-05:00,3600,12477,12477,12476,,32,99.99
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2410406,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,780908,780830,780621,,1847,99.96
