DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,0.01,9.18,154350.39,87241.52,184,104,30508,3411,0.87,720,13,0,626.49,0,2215,99.91,2215,2213,14,0,0,0
10/07/2025,08,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660551,0.01,2.14,1056964.61,322122.55,1260,384,13199,1387,0,0,0,0,0,0,970,99.79,970,968,8,0,0,0
10/07/2025,08,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660552,0.01,3.01,639211.93,10066.33,762,12,12553,1559,0,0,0,0,0,0,818,99.88,818,817,1,0,0,0
10/07/2025,08,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660554,0.01,4.85,83047.22,42781.9,99,51,10057,420,0,0,0,0,0,0,623,99.68,623,621,4,0,0,0
10/07/2025,08,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660555,0.01,1.9,161061.27,8388.61,192,10,6110,511,0,0,0,0,0,0,631,99.84,631,630,2,0,0,0
10/07/2025,08,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660556,0.01,0.5,52848.23,28521.27,63,34,12400,1210,0,0,0,0,0,0,283,100,283,283,3,0,0,0
10/07/2025,08,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660557,0.01,1.62,645922.82,61236.84,770,73,5196,302,0,0,0,0,0,0,484,99.79,484,483,6,0,0,0
10/07/2025,08,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660558,0,0.16,93952.41,6710.89,112,8,3202,158,0,0,0,0,0,0,254,100,254,254,0,0,0,0
10/07/2025,08,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,0,0,0,0,0,0,0,0,0,720,1,0,1,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660599,0.01,0,24326.96,0,29,0,332,23,0,0,0,0,0,0,98,100,98,98,0,0,0,0
10/07/2025,08,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,0.03,57.2,968884.22,131701.15,1155,157,1067325,103248,7.15,2880,20.25,0,20585.25,0,137117,99.9,137116,136974,969,0,0,0
10/07/2025,08,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669502,0.02,52.33,687027,110729.63,819,132,855824,76382,0,0,0,0,0,0,102407,99.93,102407,102337,589,0,0,0
10/07/2025,08,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669526,0.01,1548.58,1722181.22,178677.35,2053,213,3610970,344409,0,0,0,0,0,0,386472,99.93,386424,386200,1767,0,0,0
10/07/2025,08,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669527,0.02,150.31,477311.8,52009.37,569,62,583619,47102,0,0,0,0,0,0,61540,99.89,61517,61474,357,0,0,0
10/07/2025,08,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,0,0,0,0,0,0,0,0,15.26,2880,38.88,0,43941.5,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1831.78,1722181.22,322122.55,2053,384,6211295,580122,5.82,7200,38.88,0,65154.24,0,693912,99.92,693840,693352,3720,0,0,0
