Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
078,New York Metro,VCP Edge 1.x,NR,,,0789100,2025-10-07T12:00:00-05:00,3600,229670,229637,229171,,1470,99.78
078,New York Metro,VCP Edge 1.x,NR,,,0789101,2025-10-07T12:00:00-05:00,3600,31093,31091,31067,,123,99.92
078,New York Metro,VCP Edge 1.x,NR,,,0789103,2025-10-07T12:00:00-05:00,3600,29563,29553,29492,,180,99.76
078,New York Metro,VCP Edge 1.x,NR,,,0789104,2025-10-07T12:00:00-05:00,3600,99921,99542,99242,,834,99.32
078,New York Metro,VCP Edge 1.x,NR,,,0789110,2025-10-07T12:00:00-05:00,3600,316542,315285,314656,,2299,99.4
078,New York Metro,VCP Edge 1.x,NR,,,0789111,2025-10-07T12:00:00-05:00,3600,40372,40351,40237,,234,99.67
078,New York Metro,VCP Edge 1.x,NR,,,0789113,2025-10-07T12:00:00-05:00,3600,45311,45299,45270,,282,99.91
078,New York Metro,VCP Edge 1.x,NR,,,0789114,2025-10-07T12:00:00-05:00,3600,127587,127486,127167,,1212,99.67
078,New York Metro,VCP Edge 1.x,NR,,,0780100,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0789148,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0780149,2025-10-07T12:00:00-05:00,3600,2081,2066,2065,,0,99.23
078,New York Metro,VCP Edge 1.x,NR,,,0780101,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0780102,2025-10-07T12:00:00-05:00,3600,2293,2293,2291,,1,99.91
078,New York Metro,VCP Edge 1.x,NR,,,0780110,2025-10-07T12:00:00-05:00,3600,5615,5615,5611,,15,99.93
078,New York Metro,VCP Edge 1.x,NR,,,0780112,2025-10-07T12:00:00-05:00,3600,395,395,395,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,930443,928613,926664,,6650,99.59
