Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
060,New England,VCP Edge 1.x,NR,,,0600004,2025-10-07T21:00:00-05:00,3600,1699,1699,1699,,1,100
060,New England,VCP Edge 1.x,NR,,,0600006,2025-10-07T21:00:00-05:00,3600,2755,2755,2752,,10,99.89
060,New England,VCP Edge 1.x,NR,,,0600008,2025-10-07T21:00:00-05:00,3600,1361,1361,1361,,6,100
060,New England,VCP Edge 1.x,NR,,,0600009,2025-10-07T21:00:00-05:00,3600,1916,1916,1904,,17,99.37
060,New England,VCP Edge 1.x,NR,,,0600011,2025-10-07T21:00:00-05:00,3600,1501,1501,1501,,4,100
060,New England,VCP Edge 1.x,NR,,,0600012,2025-10-07T21:00:00-05:00,3600,1677,1677,1677,,9,100
060,New England,VCP Edge 1.x,NR,,,0600013,2025-10-07T21:00:00-05:00,3600,1741,1741,1740,,10,99.94
060,New England,VCP Edge 1.x,NR,,,0600015,2025-10-07T21:00:00-05:00,3600,751,751,744,,8,99.07
060,New England,VCP Edge 1.x,NR,,,0600016,2025-10-07T21:00:00-05:00,3600,187,187,185,,0,98.93
060,New England,VCP Edge 1.x,NR,,,0600017,2025-10-07T21:00:00-05:00,3600,326,326,325,,2,99.69
060,New England,VCP Edge 1.x,NR,,,0600018,2025-10-07T21:00:00-05:00,3600,226,226,226,,0,100
060,New England,VCP Edge 1.x,NR,,,0600019,2025-10-07T21:00:00-05:00,3600,972,972,972,,3,100
060,New England,VCP Edge 1.x,NR,,,0600020,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
060,New England,VCP Edge 1.x,NR,,,0600021,2025-10-07T21:00:00-05:00,3600,95,95,95,,0,100
060,New England,VCP Edge 1.x,NR,,,0600022,2025-10-07T21:00:00-05:00,3600,507,507,507,,0,100
060,New England,VCP Edge 1.x,NR,,,0600024,2025-10-07T21:00:00-05:00,3600,87,87,87,,1,100
060,New England,VCP Edge 1.x,NR,,,0600025,2025-10-07T21:00:00-05:00,3600,286,286,286,,1,100
060,New England,VCP Edge 1.x,NR,,,0600098,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
060,New England,VCP Edge 1.x,NR,,,0600099,2025-10-07T21:00:00-05:00,3600,374,374,374,,2,100
060,New England,VCP Edge 1.x,NR,,,0600100,2025-10-07T21:00:00-05:00,3600,106,106,106,,0,100
060,New England,VCP Edge 1.x,NR,,,0609201,2025-10-07T21:00:00-05:00,3600,316459,316448,316327,,1157,99.96
060,New England,VCP Edge 1.x,NR,,,0609203,2025-10-07T21:00:00-05:00,3600,137,137,137,,0,100
060,New England,VCP Edge 1.x,NR,,,0609204,2025-10-07T21:00:00-05:00,3600,4839,4839,4838,,26,99.98
060,New England,VCP Edge 1.x,NR,,,0609240,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
060,New England,VCP Edge 1.x,NR,,,0609250,2025-10-07T21:00:00-05:00,3600,79,79,79,,0,100
060,New England,VCP Edge 1.x,NR,,,0609202,2025-10-07T21:00:00-05:00,3600,225240,225237,225131,,923,99.95
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,563321,563307,563053,,2180,99.95
