DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,0.01,814.89,1335466.39,208037.48,1592,248,2168173,260745,22.8,3600,60.38,0,82090.27,0,274867,99.93,274839,274661,1676,0,0,0
10/07/2025,07,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869250,0.01,1223.28,1472200.7,263402.29,1755,314,2215911,233772,0,0,0,0,0,0.03,262665,99.92,262656,262460,1831,0,0,0
10/07/2025,07,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869251,0.01,283.4,911002.83,123312.54,1086,147,1043737,108266,0,0,0,0,0,0.01,122298,99.95,122279,122237,495,0,0,0
10/07/2025,07,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869252,0.01,56.7,301151.03,36909.88,359,44,95606,7279,0,0,0,0,0,0,12029,99.97,12029,12025,99,0,0,0
10/07/2025,07,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869254,0.04,199.92,738197.5,88080.38,880,105,911887,101447,0,0,0,0,0,0.01,102038,99.94,102031,101979,526,0,0,0
10/07/2025,07,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869255,0.03,681.57,1016699.29,132540.01,1212,158,305369,34426,0,0,0,0,0,0.03,38532,99.9,38513,38493,389,0,0,0
10/07/2025,07,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869256,0.02,32.87,383359.39,63753.42,457,76,132517,11178,0,0,0,0,0,0,12345,99.93,12345,12336,89,0,0,0
10/07/2025,07,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869903,1.81,0.94,41104.18,5872.03,49,7,2542,289,0,0,0,0,0,0,2276,99.96,2276,2275,26,0,0,0
10/07/2025,07,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLPT,0860252,0,3.42,180355.07,29360.13,215,35,7910,1105,0,0,0,0,0,0,1259,99.92,1259,1258,7,0,0,0
10/07/2025,07,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860250,0,1.55,353999.26,157705.83,422,188,37453,5638,0,0,0,0,0,0,5165,99.94,5165,5162,14,0,0,0
10/07/2025,07,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860251,0,19.91,218942.67,26843.55,261,32,33976,1880,0,0,0,0,0,0,2411,99.96,2411,2410,17,0,0,0
10/07/2025,07,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860904,0,0,4194.3,0,5,0,56,2,0,0,0,0,0,0,38,100,38,38,0,0,0,0
10/07/2025,07,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869902,0,0.68,87241.52,16777.22,104,20,6262,2695,0,0,0,0,0,0,1388,100,1388,1388,0,0,0,0
Total,*,*,*,*,*,*,*,0.14,3319.13,1472200.7,263402.29,1755,314,6961399,768722,11.4,5040,60.38,0,82090.27,0.01,837311,99.93,837229,836722,5169,0,0,0
