Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
085,New York Metro,VCP Edge 1.x,NR,,,0859450,2025-10-07T09:00:00-05:00,3600,419470,419463,419146,,3102,99.92
085,New York Metro,VCP Edge 1.x,NR,,,0859455,2025-10-07T09:00:00-05:00,3600,30561,30561,30553,,116,99.97
085,New York Metro,VCP Edge 1.x,NR,,,0859457,2025-10-07T09:00:00-05:00,3600,54797,54793,54672,,516,99.77
085,New York Metro,VCP Edge 1.x,NR,,,0859460,2025-10-07T09:00:00-05:00,3600,271051,271046,270905,,2147,99.95
085,New York Metro,VCP Edge 1.x,NR,,,0859465,2025-10-07T09:00:00-05:00,3600,101042,101036,100952,,829,99.91
085,New York Metro,VCP Edge 1.x,NR,,,0859467,2025-10-07T09:00:00-05:00,3600,111474,111473,111419,,834,99.95
085,New York Metro,VCP Edge 1.x,NR,,,0859472,2025-10-07T09:00:00-05:00,3600,53331,53331,53314,,200,99.97
085,New York Metro,VCP Edge 1.x,NR,,,0859474,2025-10-07T09:00:00-05:00,3600,96911,96907,96726,,1024,99.81
085,New York Metro,VCP Edge 1.x,NR,,,0859476,2025-10-07T09:00:00-05:00,3600,68258,68258,68222,,656,99.95
085,New York Metro,VCP Edge 1.x,NR,,,0859477,2025-10-07T09:00:00-05:00,3600,43905,43904,43868,,603,99.92
085,New York Metro,VCP Edge 1.x,NR,,,0859478,2025-10-07T09:00:00-05:00,3600,26994,26993,26963,,170,99.89
085,New York Metro,VCP Edge 1.x,NR,,,0859482,2025-10-07T09:00:00-05:00,3600,63324,63321,63278,,379,99.93
085,New York Metro,VCP Edge 1.x,NR,,,0859484,2025-10-07T09:00:00-05:00,3600,108345,108330,107980,,1024,99.66
085,New York Metro,VCP Edge 1.x,NR,,,0859486,2025-10-07T09:00:00-05:00,3600,58821,58820,58796,,388,99.96
085,New York Metro,VCP Edge 1.x,NR,,,0859487,2025-10-07T09:00:00-05:00,3600,145707,145694,145526,,1456,99.88
085,New York Metro,VCP Edge 1.x,NR,,,0859488,2025-10-07T09:00:00-05:00,3600,29870,29869,29846,,186,99.92
085,New York Metro,VCP Edge 1.x,NR,,,0850450,2025-10-07T09:00:00-05:00,3600,6909,6909,6906,,30,99.96
085,New York Metro,VCP Edge 1.x,NR,,,0850452,2025-10-07T09:00:00-05:00,3600,1981,1981,1981,,6,100
085,New York Metro,VCP Edge 1.x,NR,,,0850451,2025-10-07T09:00:00-05:00,3600,281,281,281,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0850453,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850455,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850460,2025-10-07T09:00:00-05:00,3600,2058,2058,2058,,1,100
085,New York Metro,VCP Edge 1.x,NR,,,0850461,2025-10-07T09:00:00-05:00,3600,921,921,921,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0850462,2025-10-07T09:00:00-05:00,3600,2259,2259,2253,,21,99.73
085,New York Metro,VCP Edge 1.x,NR,,,0850463,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850465,2025-10-07T09:00:00-05:00,3600,22,22,22,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0859499,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1698292,1698230,1696588,,13688,99.9
