Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
087,New York Metro,VCP Edge 1.x,NR,,,0870902,2025-10-07T21:00:00-05:00,3600,4,4,4,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870300,2025-10-07T21:00:00-05:00,3600,7699,7699,7698,,33,99.99
087,New York Metro,VCP Edge 1.x,NR,,,0870325,2025-10-07T21:00:00-05:00,3600,2681,2681,2678,,18,99.89
087,New York Metro,VCP Edge 1.x,NR,,,0879301,2025-10-07T21:00:00-05:00,3600,456135,454723,454305,,3564,99.6
087,New York Metro,VCP Edge 1.x,NR,,,0879305,2025-10-07T21:00:00-05:00,3600,63943,63943,63885,,374,99.91
087,New York Metro,VCP Edge 1.x,NR,,,0879901,2025-10-07T21:00:00-05:00,3600,666,666,666,,1,100
087,New York Metro,VCP Edge 1.x,NR,,,0870905,2025-10-07T21:00:00-05:00,3600,373,373,373,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870301,2025-10-07T21:00:00-05:00,3600,1869,1869,1867,,10,99.89
087,New York Metro,VCP Edge 1.x,NR,,,0870302,2025-10-07T21:00:00-05:00,3600,75,75,75,,1,100
087,New York Metro,VCP Edge 1.x,NR,,,0870303,2025-10-07T21:00:00-05:00,3600,3857,3857,3856,,15,99.97
087,New York Metro,VCP Edge 1.x,NR,,,0870304,2025-10-07T21:00:00-05:00,3600,1543,1543,1540,,8,99.81
087,New York Metro,VCP Edge 1.x,NR,,,0870305,2025-10-07T21:00:00-05:00,3600,842,842,842,,3,100
087,New York Metro,VCP Edge 1.x,NR,,,0870306,2025-10-07T21:00:00-05:00,3600,685,685,684,,4,99.85
087,New York Metro,VCP Edge 1.x,NR,,,0870308,2025-10-07T21:00:00-05:00,3600,700,700,700,,1,100
087,New York Metro,VCP Edge 1.x,NR,,,0870310,2025-10-07T21:00:00-05:00,3600,1696,1696,1696,,10,100
087,New York Metro,VCP Edge 1.x,NR,,,0870903,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
087,New York Metro,VCP Edge 1.x,NR,,,0870904,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
087,New York Metro,VCP Edge 1.x,NR,,,0870908,2025-10-07T21:00:00-05:00,3600,8676,8668,8667,,2,99.9
087,New York Metro,VCP Edge 1.x,NR,,,0870909,2025-10-07T21:00:00-05:00,3600,1098,1084,1084,,0,98.72
087,New York Metro,VCP Edge 1.x,NR,,,0879302,2025-10-07T21:00:00-05:00,3600,51266,51264,51203,,360,99.88
087,New York Metro,VCP Edge 1.x,NR,,,0879303,2025-10-07T21:00:00-05:00,3600,171396,171380,171232,,887,99.9
087,New York Metro,VCP Edge 1.x,NR,,,0879304,2025-10-07T21:00:00-05:00,3600,10993,10992,10985,,69,99.93
087,New York Metro,VCP Edge 1.x,NR,,,0879306,2025-10-07T21:00:00-05:00,3600,40379,40378,40315,,287,99.84
087,New York Metro,VCP Edge 1.x,NR,,,0879307,2025-10-07T21:00:00-05:00,3600,59729,59727,59678,,455,99.91
087,New York Metro,VCP Edge 1.x,NR,,,0879308,2025-10-07T21:00:00-05:00,3600,33184,33182,33137,,336,99.86
087,New York Metro,VCP Edge 1.x,NR,,,0879309,2025-10-07T21:00:00-05:00,3600,4852,4852,4849,,38,99.94
087,New York Metro,VCP Edge 1.x,NR,,,0879310,2025-10-07T21:00:00-05:00,3600,21456,21456,21433,,126,99.89
087,New York Metro,VCP Edge 1.x,NR,,,0879311,2025-10-07T21:00:00-05:00,3600,19182,19182,19172,,49,99.95
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,964979,963521,962624,,6651,99.76
