Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
087,New York Metro,VCP Edge 1.x,NR,,,0870300,2025-10-07T03:00:00-05:00,3600,3584,3584,3584,,2,100
087,New York Metro,VCP Edge 1.x,NR,,,0870325,2025-10-07T03:00:00-05:00,3600,778,778,777,,0,99.87
087,New York Metro,VCP Edge 1.x,NR,,,0870902,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
087,New York Metro,VCP Edge 1.x,NR,,,0879301,2025-10-07T03:00:00-05:00,3600,245517,244649,244512,,1097,99.59
087,New York Metro,VCP Edge 1.x,NR,,,0879305,2025-10-07T03:00:00-05:00,3600,24874,24874,24832,,75,99.83
087,New York Metro,VCP Edge 1.x,NR,,,0879901,2025-10-07T03:00:00-05:00,3600,816,816,816,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0879302,2025-10-07T03:00:00-05:00,3600,21065,21064,21047,,67,99.91
087,New York Metro,VCP Edge 1.x,NR,,,0879303,2025-10-07T03:00:00-05:00,3600,87250,87250,87214,,112,99.96
087,New York Metro,VCP Edge 1.x,NR,,,0879304,2025-10-07T03:00:00-05:00,3600,5672,5672,5671,,3,99.98
087,New York Metro,VCP Edge 1.x,NR,,,0879306,2025-10-07T03:00:00-05:00,3600,29114,29114,29101,,31,99.96
087,New York Metro,VCP Edge 1.x,NR,,,0879307,2025-10-07T03:00:00-05:00,3600,21559,21559,21555,,117,99.98
087,New York Metro,VCP Edge 1.x,NR,,,0879308,2025-10-07T03:00:00-05:00,3600,14696,14695,14691,,24,99.97
087,New York Metro,VCP Edge 1.x,NR,,,0879309,2025-10-07T03:00:00-05:00,3600,2715,2715,2714,,2,99.96
087,New York Metro,VCP Edge 1.x,NR,,,0879310,2025-10-07T03:00:00-05:00,3600,10105,10105,10102,,24,99.97
087,New York Metro,VCP Edge 1.x,NR,,,0879311,2025-10-07T03:00:00-05:00,3600,12347,12347,12340,,18,99.94
087,New York Metro,VCP Edge 1.x,NR,,,0870301,2025-10-07T03:00:00-05:00,3600,173,173,173,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870302,2025-10-07T03:00:00-05:00,3600,4,4,4,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870303,2025-10-07T03:00:00-05:00,3600,651,651,651,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870304,2025-10-07T03:00:00-05:00,3600,427,427,427,,2,100
087,New York Metro,VCP Edge 1.x,NR,,,0870305,2025-10-07T03:00:00-05:00,3600,139,139,139,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870306,2025-10-07T03:00:00-05:00,3600,180,180,180,,1,100
087,New York Metro,VCP Edge 1.x,NR,,,0870308,2025-10-07T03:00:00-05:00,3600,560,560,560,,1,100
087,New York Metro,VCP Edge 1.x,NR,,,0870310,2025-10-07T03:00:00-05:00,3600,81,81,81,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870903,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
087,New York Metro,VCP Edge 1.x,NR,,,0870904,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
087,New York Metro,VCP Edge 1.x,NR,,,0870905,2025-10-07T03:00:00-05:00,3600,54,54,54,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870908,2025-10-07T03:00:00-05:00,3600,1220,1219,1219,,0,99.92
087,New York Metro,VCP Edge 1.x,NR,,,0870909,2025-10-07T03:00:00-05:00,3600,282,282,282,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,483863,482992,482726,,1576,99.77
