Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479490,2025-10-07T13:00:00-05:00,3600,67974,67973,67943,,256,99.95
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479410,2025-10-07T13:00:00-05:00,3600,136886,136885,136821,,525,99.95
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479411,2025-10-07T13:00:00-05:00,3600,106531,106528,106492,,387,99.96
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479412,2025-10-07T13:00:00-05:00,3600,73637,73637,73598,,420,99.95
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479491,2025-10-07T13:00:00-05:00,3600,25766,25766,25764,,51,99.99
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479492,2025-10-07T13:00:00-05:00,3600,89138,89137,89104,,334,99.96
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479493,2025-10-07T13:00:00-05:00,3600,31579,31579,31559,,209,99.94
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479494,2025-10-07T13:00:00-05:00,3600,79424,79423,79404,,246,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479495,2025-10-07T13:00:00-05:00,3600,65133,65133,65112,,256,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479496,2025-10-07T13:00:00-05:00,3600,87021,87020,87002,,302,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479497,2025-10-07T13:00:00-05:00,3600,60800,60800,60784,,200,99.97
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,823889,823881,823583,,3186,99.96
