DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,0,0.66,317089.38,75497.47,378,90,62492,6555,4.3,720,10,2,3099.36,0,6739,99.97,6739,6737,11,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,0,6.98,208876.34,78014.05,249,93,29024,4805,1.1,720,3.75,0,788.87,0,2864,99.9,2864,2861,6,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,0.01,10.11,377487.36,117440.51,450,140,132310,9537,2.09,720,7,0,1504.38,0,3027,99.93,3027,3025,8,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,0.17,98.75,678638.39,63753.42,809,76,599811,45833,19.58,2160,49.12,0,42291.49,0.02,16719,99.96,16716,16713,80,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269650,0,44.99,478989.52,119118.23,571,142,447995,52815,3.72,1440,11.25,0,5357.76,0.15,20582,99.95,20582,20571,64,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269653,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269675,0.01,3.72,205520.9,28521.27,245,34,166306,13318,0.19,2880,3,0,547.28,0,4035,99.95,4035,4033,23,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260105,0.01,1.63,572941.93,219781.53,683,262,135181,21750,0,0,0,0,0,0,2900,99.93,2900,2898,8,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260106,0.03,0.43,428657.87,131701.15,511,157,55584,6735,0,0,0,0,0,0,2743,100,2743,2743,9,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260107,0.01,1.73,493250.15,79691.78,588,95,98198,6340,0,0,0,0,0,0,2251,99.87,2251,2248,9,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260121,0,21.76,185388.24,56203.67,221,67,65719,5132,0,0,0,0,0,0.08,1045,100,1045,1045,7,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260128,0.01,0.27,265080.01,83047.22,316,99,53577,9224,0,0,0,0,0,0,4026,100,4026,4026,10,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260130,0,0.37,495766.73,10066.33,591,12,6022,270,0,0,0,0,0,0,906,100,906,906,2,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269601,0.01,4284.4,5473566.72,402653.18,6525,480,17787894,1391662,0,0,0,0,0,0.01,330352,99.94,330307,330166,1291,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269602,0.02,187.02,2369781.76,183710.52,2825,219,8102158,622034,0,0,0,0,0,0,163505,99.97,163499,163455,595,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269603,0.02,761.83,3295884.08,241591.91,3929,288,8572298,699238,0,0,0,0,0,0,186616,99.96,186601,186542,690,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269604,0.15,1258.61,1732247.55,171127.6,2065,204,3758421,318229,0,0,0,0,0,0.01,90987,99.98,90982,90966,322,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269605,0.01,32.83,812856.12,89758.11,969,107,1378822,121320,0,0,0,0,0,0,40544,99.98,40544,40534,140,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,6716.09,5473566.72,402653.18,6525,480,41451812,3334797,4.43,10080,49.12,0,53589.14,0.01,879841,99.96,879767,879469,3275,0,0,0
