DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,0.01,1.94,327994.57,20132.66,391,24,11908,759,0,0,0,0,0,0,2703,99.56,2703,2691,2,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370400,0,0,838.86,0,1,0,2,0,0.24,720,3.12,0,170.62,0,2,100,2,2,0,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370401,0.01,2.77,147639.5,5872.03,176,7,3077,144,0,0,0,0,0,0.01,326,100,326,326,0,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370402,0.01,2.33,27682.41,10066.33,33,12,1484,158,0,0,0,0,0,0,350,99.71,350,349,1,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370404,0.01,1.77,141767.48,11744.05,169,14,3357,307,0,0,0,0,0,0,693,98.99,693,686,1,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370405,0,1.15,77175.19,21810.38,92,26,4143,606,0,0,0,0,0,0,972,100,972,972,2,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370406,0.03,0.02,69625.45,7549.75,83,9,804,88,0,0,0,0,0,0,145,100,145,145,0,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370407,0.01,1.27,89758.11,5033.16,107,6,7552,625,0,0,0,0,0,0,119,100,119,119,3,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370408,0.02,0.78,86402.66,6710.89,103,8,2525,181,0,0,0,0,0,0,740,99.86,740,739,2,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370409,0,0.38,20971.52,23488.1,25,28,1340,206,0,0,0,0,0,0,435,100,435,435,0,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370410,0.01,0.1,45298.48,5033.16,54,6,3586,207,0,0,0,0,0,0,523,100,523,523,4,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370412,0,0,0,0,0,0,0,0,0.25,720,3,0,180.5,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370413,0,1.65,197971.15,9227.47,236,11,3966,434,0,0,0,0,0,0,698,99.71,698,696,3,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370414,0.03,4.32,125829.12,36071.01,150,43,5716,1724,0,0,0,0,0,0,900,99.89,900,899,5,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370415,0.02,0,0,0,0,0,1,0,0,0,0,0,0,0,21,100,21,21,0,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370416,0,0,6710.89,0,8,0,97,5,0,0,0,0,0,0,6,100,6,6,0,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370417,0,0,18454.94,3355.44,22,4,199,170,0,0,0,0,0,0,175,100,175,175,0,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370418,0,4.06,46976.2,9227.47,56,11,682,85,0,0,0,0,0,0,202,99.5,202,201,0,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370419,0.01,0.04,45298.48,18454.94,54,22,1286,153,0,720,1,0,2.12,0,304,99.67,304,303,3,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370420,0.03,0.03,43620.76,0,52,0,7264,37,0.8,720,5,0,576.98,0,74,100,74,74,1,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370421,0,0.01,63753.42,4194.3,76,5,475,43,0,0,0,0,0,0,152,100,152,152,0,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370422,0.01,0.9,247463.94,7549.75,295,9,13238,856,0,0,0,0,0,0.01,1434,99.86,1434,1432,8,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370423,0.01,0.15,116601.65,31876.71,139,38,7196,1283,0,0,0,0,0,0,864,100,864,864,2,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370449,0,3.17,713870.54,114085.07,851,136,45744,9186,0,0,0,0,0,0,5581,99.86,5581,5573,8,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,0.02,1124.02,1617323.62,188743.68,1928,225,2445069,308414,22.41,2700,54.38,0,60498.75,0,286907,99.83,286895,286420,2737,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379401,0.01,4966.28,1514982.6,213909.5,1806,255,2842969,339087,0,0,0,0,0,0.04,258145,99.33,256597,256425,1924,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379402,0.05,7170.18,1540148.43,161061.27,1836,192,3977481,397487,25.32,3240,59,0,82043.73,0.07,335395,99.9,335393,335049,3114,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379403,0.03,7295.14,2264085.3,194615.71,2699,232,5466720,495211,0,0,0,0,0,0.08,443808,99.23,440729,440398,2849,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379404,0.05,22930.21,1586285.77,182032.79,1891,217,4192527,398771,29.52,3240,70.88,0,95639.38,0.13,369446,99.89,369410,369043,2884,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379405,0.01,19111.44,1332110.95,144284.06,1588,172,3534504,302906,0,0,0,0,0,0.14,275580,99.91,275539,275324,1998,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379406,0.02,23331.24,1110651.7,140089.75,1324,167,2142233,192373,0,0,0,0,0,0.39,209399,99.91,209348,209215,1888,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379410,0.01,0.36,56203.67,13421.77,67,16,16954,1096,0,0,0,0,0,0,1291,99.85,1291,1289,12,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379412,0.01,168.73,616562.69,49492.79,735,59,223151,19869,0,0,0,0,0,0,21454,99.91,21454,21434,173,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379413,0.02,32.53,115762.79,65431.14,138,78,76765,6886,0,0,0,0,0,0,5812,99.93,5812,5808,45,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379414,0,27.01,374970.78,56203.67,447,67,56921,4734,0,0,0,0,0,0,5142,99.94,5142,5139,17,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379416,0,0,0,0,0,0,0,0,0,1079,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379420,0,0,0,0,0,0,0,0,26.54,2700,64.25,0,71652.74,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379449,0.01,29.71,187065.96,17616.08,223,21,24492,2461,0,0,0,0,0,0,2779,99.93,2779,2777,14,0,0,0
Total,*,*,*,*,*,*,*,0.01,86213.69,2264085.3,213909.5,2699,255,25125428,2486552,11.67,15839,70.88,0,310764.82,0.02,2232577,99.69,2227808,2225704,17700,0,0,0
