DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,0.02,102.26,818728.14,172805.32,976,206,847534,96634,29.35,2160,65.75,0,63389.13,0.01,72733,99.9,72733,72661,804,0,0,0
10/07/2025,17,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749402,0.03,2100.32,3055969.89,306184.19,3643,365,5971357,596366,0,0,0,0,0,0.02,423476,99.9,423476,423066,3726,0,0,0
10/07/2025,17,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,0.02,1478.28,2581174.68,281857.23,3077,336,4594869,441153,20.89,2160,53.38,0,45116.36,0.01,312789,99.9,312789,312478,2555,0,0,0
10/07/2025,17,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,0.04,6078.86,802789.79,165255.58,957,197,1010961,97218,7.24,1440,19,0,10420.27,0.17,84847,99.87,84847,84734,833,0,0,0
10/07/2025,17,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749499,0.03,0,17616.08,838.86,21,1,200,5,0,0,0,0,0,0,56,100,56,56,0,0,0,0
10/07/2025,17,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0740100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,9759.72,3055969.89,306184.19,3643,365,12424921,1231376,19.16,5760,65.75,0,118925.76,0.02,893901,99.9,893901,892995,7918,0,0,0
