Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449350,2025-10-07T14:00:00-05:00,3600,91568,91565,91507,,382,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449351,2025-10-07T14:00:00-05:00,3600,167131,167126,167018,,674,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449352,2025-10-07T14:00:00-05:00,3600,178724,178720,178648,,782,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449353,2025-10-07T14:00:00-05:00,3600,106177,106174,106154,,325,99.98
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449354,2025-10-07T14:00:00-05:00,3600,119621,119621,119582,,436,99.97
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449355,2025-10-07T14:00:00-05:00,3600,49821,49820,49807,,169,99.97
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449356,2025-10-07T14:00:00-05:00,3600,92041,92040,91998,,401,99.95
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449357,2025-10-07T14:00:00-05:00,3600,49221,49221,49193,,204,99.94
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449360,2025-10-07T14:00:00-05:00,3600,197944,197924,197798,,1235,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449361,2025-10-07T14:00:00-05:00,3600,147004,146993,146948,,514,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449362,2025-10-07T14:00:00-05:00,3600,94568,94563,94500,,481,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449370,2025-10-07T14:00:00-05:00,3600,11867,11867,11841,,59,99.78
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440300,2025-10-07T14:00:00-05:00,3600,2910,2910,2909,,21,99.97
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440303,2025-10-07T14:00:00-05:00,3600,1498,1498,1497,,1,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440306,2025-10-07T14:00:00-05:00,3600,1687,1687,1687,,10,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440309,2025-10-07T14:00:00-05:00,3600,2417,2417,2417,,4,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440399,2025-10-07T14:00:00-05:00,3600,6485,6485,6444,,18,99.37
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449320,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440301,2025-10-07T14:00:00-05:00,3600,5997,5997,5990,,28,99.88
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440302,2025-10-07T14:00:00-05:00,3600,4443,4443,4440,,10,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440304,2025-10-07T14:00:00-05:00,3600,2189,2189,2189,,5,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440305,2025-10-07T14:00:00-05:00,3600,2813,2813,2806,,14,99.75
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440307,2025-10-07T14:00:00-05:00,3600,1207,1207,1206,,0,99.92
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440308,2025-10-07T14:00:00-05:00,3600,5601,5571,5528,,26,98.7
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440350,2025-10-07T14:00:00-05:00,3600,651,651,651,,2,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440351,2025-10-07T14:00:00-05:00,3600,2441,2441,2440,,3,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440352,2025-10-07T14:00:00-05:00,3600,2494,2494,2494,,1,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440353,2025-10-07T14:00:00-05:00,3600,1042,1042,1041,,2,99.9
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440354,2025-10-07T14:00:00-05:00,3600,1338,1338,1337,,3,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440355,2025-10-07T14:00:00-05:00,3600,1445,1445,1444,,4,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440356,2025-10-07T14:00:00-05:00,3600,2992,2992,2987,,23,99.83
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440357,2025-10-07T14:00:00-05:00,3600,1473,1473,1471,,1,99.86
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440358,2025-10-07T14:00:00-05:00,3600,1292,1292,1291,,2,99.92
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440359,2025-10-07T14:00:00-05:00,3600,1049,1049,1048,,8,99.9
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440398,2025-10-07T14:00:00-05:00,3600,1554,1554,1554,,11,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440370,2025-10-07T14:00:00-05:00,3600,1033,1033,1033,,16,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1361738,1361655,1360898,,5875,99.94
