Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990651,2025-10-07T15:00:00-05:00,3600,176,176,176,,1,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990652,2025-10-07T15:00:00-05:00,3600,4500,4500,4459,,49,99.09
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990653,2025-10-07T15:00:00-05:00,3600,2935,2934,2924,,5,99.63
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990654,2025-10-07T15:00:00-05:00,3600,661,660,660,,0,99.85
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990655,2025-10-07T15:00:00-05:00,3600,2989,2989,2988,,8,99.97
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990656,2025-10-07T15:00:00-05:00,3600,574,574,574,,1,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990657,2025-10-07T15:00:00-05:00,3600,4928,4928,4899,,18,99.41
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990658,2025-10-07T15:00:00-05:00,3600,3131,3131,3109,,11,99.3
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999650,2025-10-07T15:00:00-05:00,3600,192563,192557,192206,,1303,99.81
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999651,2025-10-07T15:00:00-05:00,3600,137304,137298,137252,,684,99.96
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999652,2025-10-07T15:00:00-05:00,3600,120723,120722,120672,,658,99.96
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999653,2025-10-07T15:00:00-05:00,3600,142730,142622,142563,,674,99.88
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999654,2025-10-07T15:00:00-05:00,3600,106024,106023,105962,,497,99.94
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999655,2025-10-07T15:00:00-05:00,3600,151299,151171,151095,,905,99.87
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999656,2025-10-07T15:00:00-05:00,3600,27249,27248,27236,,123,99.95
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999657,2025-10-07T15:00:00-05:00,3600,86696,86693,86640,,435,99.94
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999658,2025-10-07T15:00:00-05:00,3600,46607,46586,46570,,191,99.92
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999659,2025-10-07T15:00:00-05:00,3600,52169,52099,52087,,201,99.84
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999660,2025-10-07T15:00:00-05:00,3600,97760,97758,97713,,397,99.95
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999661,2025-10-07T15:00:00-05:00,3600,96830,96830,96731,,492,99.9
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999662,2025-10-07T15:00:00-05:00,3600,105282,105281,105237,,462,99.96
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999663,2025-10-07T15:00:00-05:00,3600,126811,126802,126760,,629,99.96
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999664,2025-10-07T15:00:00-05:00,3600,130459,130451,130416,,377,99.97
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990650,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990659,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990660,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999903,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1640400,1640033,1638929,,8121,99.91
