DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820300,0.1,16.4,386714.83,95630.13,461,114,87235,11099,2.4,720,10,1,1725.62,0,18272,99.82,18272,18240,213,0,0,0
10/07/2025,07,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820301,0.03,1.72,404330.91,31037.85,482,37,30647,2477,0.39,720,6,0,282.26,0,7747,99.57,7745,7714,118,0,0,0
10/07/2025,07,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820303,0,0.18,161061.27,92274.69,192,110,24656,2491,4.51,720,11.62,2,3248.38,0,6214,99.87,6214,6206,17,0,0,0
10/07/2025,07,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829300,0.02,892.29,1341338.42,208876.34,1599,249,2183839,225738,21.8,2880,55.75,0,62788.39,0.01,385700,99.9,385688,385330,3234,0,0,0
10/07/2025,07,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829302,0.01,137.16,799434.34,140928.61,953,168,459571,46296,19.81,2160,51.25,0,42796.73,0,69844,99.92,69843,69788,388,0,0,0
10/07/2025,07,5GNR,New York Metro,082,Queens - Whitestone,CITI_FIELD_IB_YNKR,0820305,0.01,0.85,104857.6,30198.99,125,36,5397,676,0,0,0,0,0,0,2218,99.86,2218,2215,4,0,0,0
10/07/2025,07,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820302,0.02,1.73,217264.95,363226.73,259,433,25237,4313,0,0,0,0,0,0,14011,99.84,14010,13988,40,0,0,0
10/07/2025,07,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820304,0.04,4.1,424463.56,91435.83,506,109,12567,835,0,0,0,0,0,0,6217,99.23,6212,6169,250,0,0,0
10/07/2025,07,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820306,0.01,0.1,135895.45,36909.88,162,44,4730,376,0,0,0,0,0,0,756,100,756,756,10,0,0,0
10/07/2025,07,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820307,0.05,0.14,348127.23,64592.28,415,77,9586,656,0,0,0,0,0,0,1598,99.75,1598,1594,5,0,0,0
10/07/2025,07,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820308,0.23,0,10905.19,2516.58,13,3,66,42,0,0,0,0,0,0,112,100,112,112,0,0,0,0
10/07/2025,07,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820310,0.01,3.77,678638.39,44459.62,809,53,30748,4119,0,0,0,0,0,0,9050,99.59,9049,9013,110,0,0,0
10/07/2025,07,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820312,0.05,3.33,577136.23,58720.26,688,70,51940,5786,0,0,0,0,0,0,11583,99.83,11582,11563,55,0,0,0
