Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
182,South Central,VCP Edge 1.x,NR,,,1829150,2025-10-07T10:00:00-05:00,3600,171252,171251,171216,,971,99.98
182,South Central,VCP Edge 1.x,NR,,,1829151,2025-10-07T10:00:00-05:00,3600,156355,156328,156209,,640,99.91
182,South Central,VCP Edge 1.x,NR,,,1829152,2025-10-07T10:00:00-05:00,3600,148861,148861,148830,,427,99.98
182,South Central,VCP Edge 1.x,NR,,,1829153,2025-10-07T10:00:00-05:00,3600,136675,136674,136650,,434,99.98
182,South Central,VCP Edge 1.x,NR,,,1829155,2025-10-07T10:00:00-05:00,3600,107665,107665,107636,,412,99.97
182,South Central,VCP Edge 1.x,NR,,,1829156,2025-10-07T10:00:00-05:00,3600,123767,123765,123731,,465,99.97
182,South Central,VCP Edge 1.x,NR,,,1829160,2025-10-07T10:00:00-05:00,3600,271565,271556,271482,,1226,99.97
182,South Central,VCP Edge 1.x,NR,,,1829170,2025-10-07T10:00:00-05:00,3600,7474,7474,7470,,36,99.95
182,South Central,VCP Edge 1.x,NR,,,1820150,2025-10-07T10:00:00-05:00,3600,2597,2597,2596,,8,99.96
182,South Central,VCP Edge 1.x,NR,,,1820151,2025-10-07T10:00:00-05:00,3600,5166,5166,5162,,37,99.92
182,South Central,VCP Edge 1.x,NR,,,1820152,2025-10-07T10:00:00-05:00,3600,2704,2704,2702,,5,99.93
182,South Central,VCP Edge 1.x,NR,,,1820153,2025-10-07T10:00:00-05:00,3600,1723,1723,1723,,7,100
182,South Central,VCP Edge 1.x,NR,,,1820154,2025-10-07T10:00:00-05:00,3600,828,828,828,,0,100
182,South Central,VCP Edge 1.x,NR,,,1820155,2025-10-07T10:00:00-05:00,3600,4612,4612,4612,,14,100
182,South Central,VCP Edge 1.x,NR,,,1829165,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1141244,1141204,1140847,,4682,99.97
