Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
085,New York Metro,VCP Edge 1.x,NR,,,0859450,2025-10-07T01:00:00-05:00,3600,82616,82615,81026,,369,98.08
085,New York Metro,VCP Edge 1.x,NR,,,0859455,2025-10-07T01:00:00-05:00,3600,10731,10731,10700,,16,99.71
085,New York Metro,VCP Edge 1.x,NR,,,0859457,2025-10-07T01:00:00-05:00,3600,6654,6654,6571,,31,98.75
085,New York Metro,VCP Edge 1.x,NR,,,0859460,2025-10-07T01:00:00-05:00,3600,83072,83072,81477,,376,98.08
085,New York Metro,VCP Edge 1.x,NR,,,0859465,2025-10-07T01:00:00-05:00,3600,19444,19444,19071,,89,98.08
085,New York Metro,VCP Edge 1.x,NR,,,0859467,2025-10-07T01:00:00-05:00,3600,20599,20598,20378,,64,98.93
085,New York Metro,VCP Edge 1.x,NR,,,0859472,2025-10-07T01:00:00-05:00,3600,23256,23256,22874,,74,98.36
085,New York Metro,VCP Edge 1.x,NR,,,0859474,2025-10-07T01:00:00-05:00,3600,15895,15895,15766,,104,99.19
085,New York Metro,VCP Edge 1.x,NR,,,0859476,2025-10-07T01:00:00-05:00,3600,9661,9660,9651,,61,99.9
085,New York Metro,VCP Edge 1.x,NR,,,0859477,2025-10-07T01:00:00-05:00,3600,7316,7311,7220,,62,98.69
085,New York Metro,VCP Edge 1.x,NR,,,0859478,2025-10-07T01:00:00-05:00,3600,7535,7535,7392,,13,98.1
085,New York Metro,VCP Edge 1.x,NR,,,0859482,2025-10-07T01:00:00-05:00,3600,14346,14345,14211,,42,99.06
085,New York Metro,VCP Edge 1.x,NR,,,0859484,2025-10-07T01:00:00-05:00,3600,26275,26266,25867,,164,98.45
085,New York Metro,VCP Edge 1.x,NR,,,0859486,2025-10-07T01:00:00-05:00,3600,11389,11389,11363,,34,99.77
085,New York Metro,VCP Edge 1.x,NR,,,0859487,2025-10-07T01:00:00-05:00,3600,33021,33020,32467,,147,98.32
085,New York Metro,VCP Edge 1.x,NR,,,0859488,2025-10-07T01:00:00-05:00,3600,8054,8054,7729,,52,95.96
085,New York Metro,VCP Edge 1.x,NR,,,0850450,2025-10-07T01:00:00-05:00,3600,555,555,554,,1,99.82
085,New York Metro,VCP Edge 1.x,NR,,,0850452,2025-10-07T01:00:00-05:00,3600,132,132,131,,0,99.24
085,New York Metro,VCP Edge 1.x,NR,,,0850451,2025-10-07T01:00:00-05:00,3600,34,34,34,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0850453,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850455,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850460,2025-10-07T01:00:00-05:00,3600,127,127,127,,1,100
085,New York Metro,VCP Edge 1.x,NR,,,0850461,2025-10-07T01:00:00-05:00,3600,50,50,47,,0,94
085,New York Metro,VCP Edge 1.x,NR,,,0850462,2025-10-07T01:00:00-05:00,3600,166,166,166,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0850463,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850465,2025-10-07T01:00:00-05:00,3600,2,2,2,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0859499,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,380930,380911,374824,,1700,98.4
