Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
074,Upstate New York,VCP Edge 1.x,NR,,,0749401,2025-10-07T21:00:00-05:00,3600,27196,27196,27176,,169,99.93
074,Upstate New York,VCP Edge 1.x,NR,,,0749402,2025-10-07T21:00:00-05:00,3600,208972,208972,208831,,1215,99.93
074,Upstate New York,VCP Edge 1.x,NR,,,0749403,2025-10-07T21:00:00-05:00,3600,146408,146408,146292,,989,99.92
074,Upstate New York,VCP Edge 1.x,NR,,,0749405,2025-10-07T21:00:00-05:00,3600,40164,40164,40132,,283,99.92
074,Upstate New York,VCP Edge 1.x,NR,,,0740100,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749404,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749406,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749489,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749499,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,422740,422740,422431,,2656,99.93
