Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
066,New England,VCP Edge 1.x,NR,,,0660550,2025-10-07T02:00:00-05:00,3600,576,576,576,,0,100
066,New England,VCP Edge 1.x,NR,,,0660598,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
066,New England,VCP Edge 1.x,NR,,,0669501,2025-10-07T02:00:00-05:00,3600,37244,37239,37234,,53,99.97
066,New England,VCP Edge 1.x,NR,,,0669545,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
066,New England,VCP Edge 1.x,NR,,,0660551,2025-10-07T02:00:00-05:00,3600,262,262,262,,1,100
066,New England,VCP Edge 1.x,NR,,,0660552,2025-10-07T02:00:00-05:00,3600,391,391,379,,4,96.93
066,New England,VCP Edge 1.x,NR,,,0660554,2025-10-07T02:00:00-05:00,3600,204,204,204,,0,100
066,New England,VCP Edge 1.x,NR,,,0660555,2025-10-07T02:00:00-05:00,3600,375,375,375,,1,100
066,New England,VCP Edge 1.x,NR,,,0660556,2025-10-07T02:00:00-05:00,3600,177,177,177,,8,100
066,New England,VCP Edge 1.x,NR,,,0660557,2025-10-07T02:00:00-05:00,3600,182,182,182,,1,100
066,New England,VCP Edge 1.x,NR,,,0660558,2025-10-07T02:00:00-05:00,3600,28,28,28,,0,100
066,New England,VCP Edge 1.x,NR,,,0660599,2025-10-07T02:00:00-05:00,3600,75,75,75,,0,100
066,New England,VCP Edge 1.x,NR,,,0669502,2025-10-07T02:00:00-05:00,3600,21940,21940,21934,,38,99.97
066,New England,VCP Edge 1.x,NR,,,0669525,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
066,New England,VCP Edge 1.x,NR,,,0669526,2025-10-07T02:00:00-05:00,3600,139742,139725,139672,,239,99.95
066,New England,VCP Edge 1.x,NR,,,0669527,2025-10-07T02:00:00-05:00,3600,22874,22869,22860,,35,99.94
066,New England,VCP Edge 1.x,NR,,,0669550,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,224070,224043,223958,,380,99.95
