Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
056,New England,VCP Edge 1.x,NR,,,0569040,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560001,2025-10-07T16:00:00-05:00,3600,31478,31477,31450,,177,99.91
056,New England,VCP Edge 1.x,NR,,,0560050,2025-10-07T16:00:00-05:00,3600,6352,6352,6345,,42,99.89
056,New England,VCP Edge 1.x,NR,,,0560065,2025-10-07T16:00:00-05:00,3600,353,353,353,,0,100
056,New England,VCP Edge 1.x,NR,,,0560075,2025-10-07T16:00:00-05:00,3600,4566,4566,4565,,29,99.98
056,New England,VCP Edge 1.x,NR,,,0560129,2025-10-07T16:00:00-05:00,3600,1,1,1,,0,100
056,New England,VCP Edge 1.x,NR,,,0569001,2025-10-07T16:00:00-05:00,3600,681420,681396,680928,,3744,99.93
056,New England,VCP Edge 1.x,NR,,,0569600,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560069,2025-10-07T16:00:00-05:00,3600,2385,2385,2384,,4,99.96
056,New England,VCP Edge 1.x,NR,,,0560051,2025-10-07T16:00:00-05:00,3600,191,191,191,,3,100
056,New England,VCP Edge 1.x,NR,,,0560052,2025-10-07T16:00:00-05:00,3600,2775,2775,2764,,35,99.6
056,New England,VCP Edge 1.x,NR,,,0560055,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560056,2025-10-07T16:00:00-05:00,3600,20937,20937,20906,,126,99.85
056,New England,VCP Edge 1.x,NR,,,0560057,2025-10-07T16:00:00-05:00,3600,2992,2992,2989,,4,99.9
056,New England,VCP Edge 1.x,NR,,,0560058,2025-10-07T16:00:00-05:00,3600,3383,3383,3371,,24,99.65
056,New England,VCP Edge 1.x,NR,,,0560059,2025-10-07T16:00:00-05:00,3600,1356,1356,1350,,7,99.56
056,New England,VCP Edge 1.x,NR,,,0560060,2025-10-07T16:00:00-05:00,3600,1801,1801,1796,,11,99.72
056,New England,VCP Edge 1.x,NR,,,0560061,2025-10-07T16:00:00-05:00,3600,5299,5299,5288,,35,99.79
056,New England,VCP Edge 1.x,NR,,,0560062,2025-10-07T16:00:00-05:00,3600,15005,14959,14936,,100,99.54
056,New England,VCP Edge 1.x,NR,,,0560066,2025-10-07T16:00:00-05:00,3600,6241,6241,6234,,27,99.89
056,New England,VCP Edge 1.x,NR,,,0560068,2025-10-07T16:00:00-05:00,3600,33180,33180,33155,,104,99.92
056,New England,VCP Edge 1.x,NR,,,0560070,2025-10-07T16:00:00-05:00,3600,12727,12727,12720,,33,99.94
056,New England,VCP Edge 1.x,NR,,,0560073,2025-10-07T16:00:00-05:00,3600,2160,2160,2153,,11,99.68
056,New England,VCP Edge 1.x,NR,,,0560074,2025-10-07T16:00:00-05:00,3600,18759,18759,18731,,94,99.85
056,New England,VCP Edge 1.x,NR,,,0560077,2025-10-07T16:00:00-05:00,3600,151,151,151,,0,100
056,New England,VCP Edge 1.x,NR,,,0560078,2025-10-07T16:00:00-05:00,3600,91,91,89,,3,97.8
056,New England,VCP Edge 1.x,NR,,,0560079,2025-10-07T16:00:00-05:00,3600,2909,2909,2905,,12,99.86
056,New England,VCP Edge 1.x,NR,,,0560120,2025-10-07T16:00:00-05:00,3600,14057,14057,14053,,6,99.97
056,New England,VCP Edge 1.x,NR,,,0560121,2025-10-07T16:00:00-05:00,3600,5833,5833,5831,,1,99.97
056,New England,VCP Edge 1.x,NR,,,0560122,2025-10-07T16:00:00-05:00,3600,2705,2705,2701,,2,99.85
056,New England,VCP Edge 1.x,NR,,,0569002,2025-10-07T16:00:00-05:00,3600,586636,586537,585917,,4142,99.88
056,New England,VCP Edge 1.x,NR,,,0569050,2025-10-07T16:00:00-05:00,3600,2994,2994,2994,,6,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1468737,1468567,1467251,,8782,99.9
