Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
134,Central Texas,VCP Edge 1.x,NR,,,1340250,2025-10-07T02:00:00-05:00,3600,2045,2045,2045,,2,100
134,Central Texas,VCP Edge 1.x,NR,,,1349250,2025-10-07T02:00:00-05:00,3600,116329,116329,116292,,357,99.97
134,Central Texas,VCP Edge 1.x,NR,,,1349252,2025-10-07T02:00:00-05:00,3600,51632,51632,51626,,70,99.99
134,Central Texas,VCP Edge 1.x,NR,,,1349253,2025-10-07T02:00:00-05:00,3600,46295,46295,46288,,135,99.98
134,Central Texas,VCP Edge 1.x,NR,,,1340251,2025-10-07T02:00:00-05:00,3600,1077,1077,1076,,1,99.91
134,Central Texas,VCP Edge 1.x,NR,,,1340252,2025-10-07T02:00:00-05:00,3600,333,333,331,,3,99.4
134,Central Texas,VCP Edge 1.x,NR,,,1340299,2025-10-07T02:00:00-05:00,3600,30,30,30,,0,100
134,Central Texas,VCP Edge 1.x,NR,,,1349251,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
134,Central Texas,VCP Edge 1.x,NR,,,1349254,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
134,Central Texas,VCP Edge 1.x,NR,,,1349255,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
134,Central Texas,VCP Edge 1.x,NR,,,1349299,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,217741,217741,217688,,568,99.98
