Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459300,2025-10-07T16:00:00-05:00,3600,349756,349752,349605,,2278,99.96
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459310,2025-10-07T16:00:00-05:00,3600,218596,218594,218499,,1436,99.96
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459330,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459301,2025-10-07T16:00:00-05:00,3600,27272,27271,27260,,227,99.96
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459302,2025-10-07T16:00:00-05:00,3600,103096,103095,102956,,1517,99.86
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459303,2025-10-07T16:00:00-05:00,3600,19183,19182,19168,,165,99.92
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459304,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459311,2025-10-07T16:00:00-05:00,3600,263693,263687,263476,,2927,99.92
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459312,2025-10-07T16:00:00-05:00,3600,280526,280525,280283,,2949,99.91
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459313,2025-10-07T16:00:00-05:00,3600,178936,178932,178859,,971,99.96
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1441058,1441038,1440106,,12470,99.93
