Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440300,2025-10-07T05:00:00-05:00,3600,2135,2135,2135,,16,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440303,2025-10-07T05:00:00-05:00,3600,1259,1259,1259,,7,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440306,2025-10-07T05:00:00-05:00,3600,807,807,805,,1,99.75
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440309,2025-10-07T05:00:00-05:00,3600,1922,1922,1922,,4,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440399,2025-10-07T05:00:00-05:00,3600,1885,1885,1885,,7,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449320,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449350,2025-10-07T05:00:00-05:00,3600,41367,41364,41357,,116,99.98
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440301,2025-10-07T05:00:00-05:00,3600,2906,2906,2904,,4,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440302,2025-10-07T05:00:00-05:00,3600,3928,3928,3928,,19,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440304,2025-10-07T05:00:00-05:00,3600,1739,1739,1739,,3,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440305,2025-10-07T05:00:00-05:00,3600,1748,1748,1748,,6,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440307,2025-10-07T05:00:00-05:00,3600,1154,1154,1154,,2,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440308,2025-10-07T05:00:00-05:00,3600,1276,1273,1271,,8,99.61
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440350,2025-10-07T05:00:00-05:00,3600,573,573,573,,3,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440351,2025-10-07T05:00:00-05:00,3600,1064,1064,1064,,3,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440352,2025-10-07T05:00:00-05:00,3600,1586,1586,1586,,5,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440353,2025-10-07T05:00:00-05:00,3600,651,651,651,,1,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440354,2025-10-07T05:00:00-05:00,3600,715,715,715,,2,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440355,2025-10-07T05:00:00-05:00,3600,798,798,798,,8,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440356,2025-10-07T05:00:00-05:00,3600,1765,1765,1763,,6,99.89
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440357,2025-10-07T05:00:00-05:00,3600,1046,1046,1046,,0,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440358,2025-10-07T05:00:00-05:00,3600,588,588,588,,2,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440359,2025-10-07T05:00:00-05:00,3600,545,545,545,,2,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440398,2025-10-07T05:00:00-05:00,3600,361,361,361,,4,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449351,2025-10-07T05:00:00-05:00,3600,83259,83248,83234,,173,99.97
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449352,2025-10-07T05:00:00-05:00,3600,80647,80638,80626,,165,99.97
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449353,2025-10-07T05:00:00-05:00,3600,45903,45903,45898,,81,99.99
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449354,2025-10-07T05:00:00-05:00,3600,55968,55968,55958,,111,99.98
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449355,2025-10-07T05:00:00-05:00,3600,28715,28713,28711,,47,99.99
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449356,2025-10-07T05:00:00-05:00,3600,31269,31267,31263,,70,99.98
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449357,2025-10-07T05:00:00-05:00,3600,17844,17844,17842,,35,99.99
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449360,2025-10-07T05:00:00-05:00,3600,70549,70548,70537,,193,99.98
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449361,2025-10-07T05:00:00-05:00,3600,72130,72119,72108,,158,99.97
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449362,2025-10-07T05:00:00-05:00,3600,41249,41245,41230,,89,99.95
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449370,2025-10-07T05:00:00-05:00,3600,1713,1713,1712,,7,99.94
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440370,2025-10-07T05:00:00-05:00,3600,342,342,338,,2,98.83
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,601406,601360,601254,,1360,99.97
