Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019624,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019600,2025-10-07T13:00:00-05:00,3600,316159,316096,315957,,1536,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019610,2025-10-07T13:00:00-05:00,3600,183667,183657,183456,,1408,99.89
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019616,2025-10-07T13:00:00-05:00,3600,60959,60958,60921,,354,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019601,2025-10-07T13:00:00-05:00,3600,48263,48261,48244,,211,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019602,2025-10-07T13:00:00-05:00,3600,234626,234618,234516,,1064,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019603,2025-10-07T13:00:00-05:00,3600,129866,129861,129787,,778,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019604,2025-10-07T13:00:00-05:00,3600,132708,132707,132672,,636,99.97
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019605,2025-10-07T13:00:00-05:00,3600,43285,43285,43270,,186,99.97
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019606,2025-10-07T13:00:00-05:00,3600,181423,181356,181289,,885,99.93
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019607,2025-10-07T13:00:00-05:00,3600,339858,339857,339703,,1859,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019608,2025-10-07T13:00:00-05:00,3600,66518,66518,66492,,353,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019609,2025-10-07T13:00:00-05:00,3600,151846,151846,151777,,818,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019611,2025-10-07T13:00:00-05:00,3600,56726,56725,56716,,218,99.98
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019612,2025-10-07T13:00:00-05:00,3600,86022,86021,85998,,322,99.97
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019613,2025-10-07T13:00:00-05:00,3600,30754,30754,30746,,106,99.97
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019617,2025-10-07T13:00:00-05:00,3600,61930,61928,61904,,380,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019618,2025-10-07T13:00:00-05:00,3600,63900,63898,63861,,330,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019619,2025-10-07T13:00:00-05:00,3600,86064,86062,86018,,474,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019621,2025-10-07T13:00:00-05:00,3600,120014,120009,119947,,583,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019622,2025-10-07T13:00:00-05:00,3600,101215,101208,101163,,433,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019623,2025-10-07T13:00:00-05:00,3600,18573,18572,18569,,114,99.98
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1010600,2025-10-07T13:00:00-05:00,3600,174,174,174,,0,100
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1010901,2025-10-07T13:00:00-05:00,3600,196,196,196,,0,100
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019903,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2514746,2514567,2513376,,13048,99.95
