DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,0,0,0,0,0,0,0,0,1.82,720,5,0.25,1314,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,0.03,344.85,1223897.91,191260.26,1459,228,1888099,216478,25.57,2160,59.62,0,55222.49,0,229279,99.82,229274,228864,1505,0,0,0
10/07/2025,13,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789103,0.02,4.25,868220.93,92274.69,1035,110,225246,24180,15.72,1440,40,0,22631.5,0,28576,99.82,28575,28524,235,0,0,0
10/07/2025,13,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789148,0,0,0,0,0,0,0,0,0.01,720,1,0,4,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789101,0.01,26.71,471439.77,81369.5,562,97,531717,52066,0,0,0,0,0,0,30786,99.95,30786,30772,108,0,0,0
10/07/2025,13,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789104,0.02,295.8,806984.09,181193.93,962,216,663437,89680,0,0,0,0,0,0,97446,99.36,97066,96827,763,0,0,0
10/07/2025,13,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789110,0.01,436.08,1630745.4,283534.95,1944,338,2296715,271821,0,0,0,0,0,0,312996,99.42,311794,311178,2049,0,0,0
10/07/2025,13,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789111,0.07,54.18,555325.85,59559.12,662,71,257152,30197,0,0,0,0,0,0,40052,99.66,40030,39916,269,0,0,0
10/07/2025,13,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789113,0.02,6.8,780140.54,152672.67,930,182,309975,35685,0,0,0,0,0,0,45289,99.93,45282,45256,263,0,0,0
10/07/2025,13,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789114,0.01,204.59,1025926.76,197132.29,1223,235,1010771,106810,0,0,0,0,0,0,124897,99.7,124846,124523,1176,0,0,0
10/07/2025,13,5GNR,New York Metro,078,Westch Rockld Putnam ,CONTROL_ROOM,0780149,0,0.53,420269.26,16777.22,501,20,5310,943,0,0,0,0,0,0,1918,99.79,1914,1914,0,0,0,0
10/07/2025,13,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780102,0.01,0.73,291923.56,32715.57,348,39,11010,2300,0,0,0,0,0,0,2470,100,2470,2470,1,0,0,0
10/07/2025,13,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780110,0,1.38,154350.39,97307.85,184,116,18854,1830,0,0,0,0,0,0,6097,99.95,6097,6094,8,0,0,0
10/07/2025,13,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780112,0.01,0.03,88919.24,14260.63,106,17,2654,218,0,0,0,0,0,0,395,99.75,395,394,1,0,0,0
Total,*,*,*,*,*,*,*,0.01,1375.93,1630745.4,283534.95,1944,338,7220940,832208,10.78,5040,59.62,0,79171.99,0,920201,99.62,918529,916732,6378,0,0,0
