DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,0,75.06,1130784.36,104018.74,1348,124,2719521,198388,17.53,5040,47.12,0,88330.64,0.01,79149,99.99,79147,79141,155,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469401,0.01,19.6,792723.46,93113.55,945,111,1634242,147518,0,0,0,0,0,0,57112,99.97,57112,57094,142,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469402,0.01,29.24,482344.96,72142.03,575,86,671949,84386,0,0,0,0,0,0,30616,99.98,30616,30609,58,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469403,0,55.56,584685.98,53687.09,697,64,655526,64922,0,0,0,0,0,0,34724,99.99,34724,34722,60,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469404,0,93.96,623273.57,72142.03,743,86,1253976,114388,0,0,0,0,0,0,42702,99.98,42701,42694,68,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,0.01,95.03,582169.4,93952.41,694,112,1519791,154823,16.71,5760,43.62,0,96237.63,0,58274,99.98,58268,58260,131,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469421,0.01,49.43,671927.5,85563.8,801,102,1528197,142768,0,0,0,0,0,0,67000,99.67,66999,66778,149,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469422,0.01,148.63,492411.29,61236.84,587,73,868346,69428,0,0,0,0,0,0,37795,99.98,37793,37787,63,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469423,0.01,30.13,664377.75,93952.41,792,112,1224672,115667,0,0,0,0,0,0,49962,99.99,49962,49955,70,2760,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469424,0.01,14.48,521771.42,60397.98,622,72,1043265,86890,0,0,0,0,0,0,60331,99.95,60310,60299,162,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469425,0.01,29.27,530160.03,56203.67,632,67,874559,75797,0,0,0,0,0,0,43037,99.98,43037,43028,537,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469426,0,28.89,576297.37,100663.3,687,120,1463150,136665,0,0,0,0,0,0,55322,99.98,55317,55312,96,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469427,0,180.81,789368.01,90596.97,941,108,1856292,148075,0,0,0,0,0,0,62014,99.98,62013,62003,90,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469470,0,0,19293.8,1677.72,23,2,1938,200,0,0,0,0,0,0,59,100,59,59,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,0,0.19,130862.28,21810.38,156,26,34848,3687,1.59,720,5,0,1143.37,0,874,100,874,874,10,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,0,0.24,275146.34,40265.32,328,48,54391,3151,1.24,720,7.12,0,893,0,613,100,613,613,1,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,0,0.05,370776.47,20132.66,442,24,31321,1063,1.49,720,6.38,0,1074.13,0,559,100,559,559,1,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460401,0,1.58,543581.8,81369.5,648,97,59802,3951,0,0,0,0,0,0,1614,100,1614,1614,9,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460403,0,1.07,192937.98,50331.65,230,60,49712,1899,0,0,0,0,0,0,618,100,618,618,4,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460404,0.02,0.39,265918.87,85563.8,317,102,62872,4841,0,0,0,0,0,0,759,100,759,759,7,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460406,0.02,0.41,218103.81,45298.48,260,54,21911,3154,0,0,0,0,0,0,1147,100,1147,1147,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460450,0.02,0.19,200487.73,77175.19,239,92,50472,3979,0,0,0,0,0,0,549,100,549,549,3,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460451,0,0.17,144284.06,35232.15,172,42,16615,893,0,0,0,0,0,0,638,99.69,638,636,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460452,0,0.45,135895.45,50331.65,162,60,18671,3495,0,0,0,0,0,0,651,100,651,651,1,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460453,0.1,0.07,635856.49,83047.22,758,99,15765,6863,0,0,0,0,0,0,390,100,390,390,1,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460454,0.01,0.03,150156.08,67108.86,179,80,25753,2304,0,0,0,0,0,0,280,100,280,280,3,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460455,0.02,0.16,119118.23,65431.14,142,78,23241,2136,0,0,0,0,0,0,360,100,360,360,3,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460456,0.02,0.08,53687.09,838.86,64,1,1025,40,0,0,0,0,0,0,152,100,152,152,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,246,Akron 1,VZW_STORE_MEDINA_5G,2460470,0,0,210554.06,0,251,0,706,26,0,0,0,0,0,0,147,100,147,147,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,855.17,1130784.36,104018.74,1348,124,17782529,1581397,7.71,12960,47.12,0,187678.77,0,687448,99.95,687409,687090,1824,2760,0,0
