Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
133,Central Texas,VCP Edge 1.x,NR,,,1330200,2025-10-07T08:00:00-05:00,3600,7997,7997,7985,,42,99.85
133,Central Texas,VCP Edge 1.x,NR,,,1330201,2025-10-07T08:00:00-05:00,3600,7944,7944,7935,,73,99.89
133,Central Texas,VCP Edge 1.x,NR,,,1330202,2025-10-07T08:00:00-05:00,3600,6616,6616,6614,,7,99.97
133,Central Texas,VCP Edge 1.x,NR,,,1330203,2025-10-07T08:00:00-05:00,3600,5632,5632,5632,,28,100
133,Central Texas,VCP Edge 1.x,NR,,,1330204,2025-10-07T08:00:00-05:00,3600,6503,6503,6498,,27,99.92
133,Central Texas,VCP Edge 1.x,NR,,,1330205,2025-10-07T08:00:00-05:00,3600,3408,3314,3311,,27,97.15
133,Central Texas,VCP Edge 1.x,NR,,,1330206,2025-10-07T08:00:00-05:00,3600,3309,3309,3306,,11,99.91
133,Central Texas,VCP Edge 1.x,NR,,,1330207,2025-10-07T08:00:00-05:00,3600,3756,3756,3755,,10,99.97
133,Central Texas,VCP Edge 1.x,NR,,,1330208,2025-10-07T08:00:00-05:00,3600,2267,2267,2263,,35,99.82
133,Central Texas,VCP Edge 1.x,NR,,,1330209,2025-10-07T08:00:00-05:00,3600,269,269,269,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330210,2025-10-07T08:00:00-05:00,3600,3115,3115,3109,,16,99.81
133,Central Texas,VCP Edge 1.x,NR,,,1330211,2025-10-07T08:00:00-05:00,3600,1664,1664,1661,,1,99.82
133,Central Texas,VCP Edge 1.x,NR,,,1330212,2025-10-07T08:00:00-05:00,3600,593,593,588,,8,99.16
133,Central Texas,VCP Edge 1.x,NR,,,1330213,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330214,2025-10-07T08:00:00-05:00,3600,1847,1847,1844,,14,99.84
133,Central Texas,VCP Edge 1.x,NR,,,1330215,2025-10-07T08:00:00-05:00,3600,5722,5482,5438,,61,95.04
133,Central Texas,VCP Edge 1.x,NR,,,1330217,2025-10-07T08:00:00-05:00,3600,2765,2765,2763,,19,99.93
133,Central Texas,VCP Edge 1.x,NR,,,1330218,2025-10-07T08:00:00-05:00,3600,1201,1201,1201,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1330219,2025-10-07T08:00:00-05:00,3600,2290,2290,2289,,7,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1330220,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330221,2025-10-07T08:00:00-05:00,3600,339,339,338,,6,99.71
133,Central Texas,VCP Edge 1.x,NR,,,1330222,2025-10-07T08:00:00-05:00,3600,270,270,270,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330223,2025-10-07T08:00:00-05:00,3600,1274,1274,1274,,3,100
133,Central Texas,VCP Edge 1.x,NR,,,1330224,2025-10-07T08:00:00-05:00,3600,577,577,577,,2,100
133,Central Texas,VCP Edge 1.x,NR,,,1330226,2025-10-07T08:00:00-05:00,3600,2703,2703,2703,,6,100
133,Central Texas,VCP Edge 1.x,NR,,,1330227,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330228,2025-10-07T08:00:00-05:00,3600,612,612,612,,2,100
133,Central Texas,VCP Edge 1.x,NR,,,1330249,2025-10-07T08:00:00-05:00,3600,2600,2595,2594,,17,99.77
133,Central Texas,VCP Edge 1.x,NR,,,1339200,2025-10-07T08:00:00-05:00,3600,403713,402702,402480,,2630,99.69
133,Central Texas,VCP Edge 1.x,NR,,,1339201,2025-10-07T08:00:00-05:00,3600,524646,524084,523830,,3757,99.84
133,Central Texas,VCP Edge 1.x,NR,,,1339202,2025-10-07T08:00:00-05:00,3600,488615,488522,488153,,3503,99.91
133,Central Texas,VCP Edge 1.x,NR,,,1339204,2025-10-07T08:00:00-05:00,3600,139456,139422,139334,,945,99.91
133,Central Texas,VCP Edge 1.x,NR,,,1339207,2025-10-07T08:00:00-05:00,3600,49631,49631,49612,,324,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1339211,2025-10-07T08:00:00-05:00,3600,68941,68941,68911,,357,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1339212,2025-10-07T08:00:00-05:00,3600,10068,10068,10065,,47,99.97
133,Central Texas,VCP Edge 1.x,NR,,,1339225,2025-10-07T08:00:00-05:00,3600,151036,151036,150964,,1023,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1339226,2025-10-07T08:00:00-05:00,3600,55876,55876,55851,,363,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1339228,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1339249,2025-10-07T08:00:00-05:00,3600,4763,4763,4761,,3,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1330216,2025-10-07T08:00:00-05:00,3600,2438,2438,2438,,11,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1974456,1972417,1971228,,13387,99.84
