DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1200080,0.02,0,4194.3,0,5,0,177,4,0,0,0,0,0,0,30,100,30,30,0,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,0.01,497.13,1596352.1,274307.48,1903,327,4359683,590230,11.72,5040,32,0,59069.36,0,319545,99.95,319466,319394,410,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209002,0.01,168.3,1488977.92,218103.81,1775,260,2861608,394599,0,0,0,0,0,0,218990,99.98,218969,218945,255,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,0.01,158.39,1722181.22,265918.87,2053,317,4269693,625636,11.01,5039,30.12,0,55467,0,377199,99.97,377147,377097,494,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209004,0.01,228.1,1563636.53,268435.46,1864,320,3626563,520150,0,0,0,0,0,0,325043,99.96,324950,324908,398,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,0.02,14.52,497444.45,107374.18,593,128,431251,65222,12.34,4320,31.88,0,53325.27,0,53634,99.97,53624,53618,86,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209006,0,17.54,618240.41,41943.04,737,50,443710,42656,0,0,0,0,0,0,34395,99.95,34384,34378,51,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,0,11.14,368259.89,65431.14,439,78,215251,27616,10.65,3600,28.88,0,38331.22,0,22413,99.97,22413,22407,22,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209009,0,2.16,208876.34,81369.5,249,97,49605,7937,0.18,1440,2,0,266.36,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,0.07,0,3355.44,0,4,0,35,5,0.61,1440,3.88,0,874,0,7,100,7,7,0,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1097.28,1722181.22,274307.48,2053,327,16257576,2274055,7.75,20879,32,0,207333.21,0,1351256,99.97,1350990,1350784,1716,0,0,0
