DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Central Texas,134,Shreveport,ELSS,1349250,0.02,192.46,2349649.1,236558.75,2801,282,5781174,490503,24.96,2880,60.38,0,71877.01,0.03,312715,99.95,312713,312551,1862,0,0,0
10/07/2025,13,5GNR,Central Texas,134,Shreveport,ELSS,1349252,0.03,763.13,872415.23,113246.21,1040,135,2247213,160996,0,0,0,0,0,0.22,130526,99.95,130525,130459,646,0,0,0
10/07/2025,13,5GNR,Central Texas,134,Shreveport,ELSS,1349253,0.01,464.72,917713.72,128345.7,1094,153,1978859,170313,0,0,0,0,0,0.05,140538,99.96,140538,140476,704,0,0,0
10/07/2025,13,5GNR,Central Texas,134,Shreveport,ELSS,1340250,0.01,2.93,405169.77,33554.43,483,40,113826,7503,0,0,0,0,0,0,4721,99.87,4720,4715,10,0,0,0
10/07/2025,13,5GNR,Central Texas,134,Shreveport,ELSS,1340252,0.02,0.05,78852.92,29360.13,94,35,15081,961,0,0,0,0,0,0,1702,99.94,1702,1701,14,0,0,0
10/07/2025,13,5GNR,Central Texas,134,Shreveport,ELSS,1349251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,134,Shreveport,ELSS,1349254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,134,Shreveport,ELSS,1349255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,134,Shreveport,ELSS,1349299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,134,Shreveport,EULESS_VCP,1340251,0,0.06,185388.24,30198.99,221,36,53403,2551,0,0,0,0,0,0,1766,99.89,1766,1764,5,0,0,0
10/07/2025,13,5GNR,Central Texas,134,Shreveport,EULESS_VCP,1340299,0.01,0.02,43620.76,838.86,52,1,235,12,0,0,0,0,0,0,90,100,90,90,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1423.37,2349649.1,236558.75,2801,282,10189791,832839,24.96,2880,60.38,0,71877.01,0.03,592058,99.95,592054,591756,3241,0,0,0
