DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360103,0,0.13,199648.87,44459.62,238,53,15790,4780,0,0,0,0,0,0,233,100,233,233,8,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360104,0,0.03,210554.06,35232.15,251,42,30193,3656,0,0,0,0,0,0,252,100,252,252,2,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360105,0,0.02,73819.75,24326.96,88,29,11020,332,0,0,0,0,0,0,165,100,165,165,4,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360107,0,0.22,48653.93,27682.41,58,33,5798,254,0,0,0,0,0,0,78,100,78,78,2,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360111,0.02,0.02,44459.62,838.86,53,1,7586,153,0,0,0,0,0,0,414,100,414,414,49,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360118,0.01,0.16,173644.19,26004.68,207,31,19864,1251,0,0,0,0,0,0,863,100,863,863,68,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360123,0,0.04,717225.98,127506.84,855,152,32078,19957,0,0,0,0,0,0,775,100,775,775,15,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360142,0.01,0.4,166094.44,62075.7,198,74,18386,3121,0,0,0,0,0,0,466,100,466,466,4,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360150,0,0.08,182871.65,20971.52,218,25,20045,1784,0,0,0,0,0,0,220,100,220,220,8,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360155,0.05,0.03,29360.13,34393.29,35,41,3022,105,0,0,0,0,0,0,193,97.41,193,188,10,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360157,0,0.24,36909.88,6710.89,44,8,1342,118,0,0,0,0,0,0,143,98.6,143,141,6,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360164,0,0.2,186227.1,124151.4,222,148,16318,1987,0,0,0,0,0,0,450,99.56,450,448,4,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360204,0.05,0.01,73819.75,26843.55,88,32,1709,100,0,0,0,0,0,0,154,100,154,154,42,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360221,0,0.01,64592.28,838.86,77,1,3075,212,0,0,0,0,0,0,39,100,39,39,2,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360223,0,0.52,156028.11,15938.36,186,19,41705,2357,0,0,0,0,0,0,410,100,410,410,2,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360242,0,0,18454.94,0,22,0,255,3,0,0,0,0,0,0,52,100,52,52,1,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360246,0,0.01,57042.53,0,68,0,1671,54,0,0,0,0,0,0,66,100,66,66,0,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360323,0.39,0.01,93113.55,838.86,111,1,3631,98,0,0,0,0,0,0,351,100,351,351,10,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360337,0,0.08,169449.88,18454.94,202,22,15408,1602,0,0,0,0,0,0,353,100,353,353,19,0,0,0
10/07/2025,01,ICL 1,N. California,036,Rocklin,RCKL,0360342,0,0.24,26843.55,4194.3,32,5,2466,190,0,0,0,0,0,0,372,100,372,372,36,0,0,0
Total,*,*,*,*,*,*,*,0.02,9.3,717225.98,127506.84,855,152,725597,84118,0.61,5400,4.12,0,3183.66,0,18101,99.87,18101,18078,1012,0,0,0
