Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
132,Central Texas,VCP Edge 1.x,NR,,,1320150,2025-10-07T10:00:00-05:00,3600,2395,2395,2395,,6,100
132,Central Texas,VCP Edge 1.x,NR,,,1320151,2025-10-07T10:00:00-05:00,3600,4726,4726,4724,,7,99.96
132,Central Texas,VCP Edge 1.x,NR,,,1320152,2025-10-07T10:00:00-05:00,3600,2106,2106,2104,,13,99.91
132,Central Texas,VCP Edge 1.x,NR,,,1320153,2025-10-07T10:00:00-05:00,3600,1532,1532,1532,,6,100
132,Central Texas,VCP Edge 1.x,NR,,,1320154,2025-10-07T10:00:00-05:00,3600,2048,2048,2048,,6,100
132,Central Texas,VCP Edge 1.x,NR,,,1320155,2025-10-07T10:00:00-05:00,3600,569,569,569,,4,100
132,Central Texas,VCP Edge 1.x,NR,,,1320157,2025-10-07T10:00:00-05:00,3600,672,672,672,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1320170,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320198,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320199,2025-10-07T10:00:00-05:00,3600,12470,12470,12466,,26,99.97
132,Central Texas,VCP Edge 1.x,NR,,,1329150,2025-10-07T10:00:00-05:00,3600,488867,488857,488388,,3578,99.9
132,Central Texas,VCP Edge 1.x,NR,,,1329151,2025-10-07T10:00:00-05:00,3600,466957,466954,466710,,2386,99.95
132,Central Texas,VCP Edge 1.x,NR,,,1329152,2025-10-07T10:00:00-05:00,3600,434345,434341,433978,,3134,99.92
132,Central Texas,VCP Edge 1.x,NR,,,1329153,2025-10-07T10:00:00-05:00,3600,399479,399477,399303,,2107,99.96
132,Central Texas,VCP Edge 1.x,NR,,,1329154,2025-10-07T10:00:00-05:00,3600,152238,152237,152171,,1341,99.96
132,Central Texas,VCP Edge 1.x,NR,,,1329155,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329156,2025-10-07T10:00:00-05:00,3600,15929,15929,15922,,63,99.96
132,Central Texas,VCP Edge 1.x,NR,,,1329157,2025-10-07T10:00:00-05:00,3600,19543,19539,19508,,204,99.82
132,Central Texas,VCP Edge 1.x,NR,,,1329158,2025-10-07T10:00:00-05:00,3600,124,124,124,,1,100
132,Central Texas,VCP Edge 1.x,NR,,,1329160,2025-10-07T10:00:00-05:00,3600,15440,15440,15426,,99,99.91
132,Central Texas,VCP Edge 1.x,NR,,,1329170,2025-10-07T10:00:00-05:00,3600,226,226,226,,1,100
132,Central Texas,VCP Edge 1.x,NR,,,1329197,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329199,2025-10-07T10:00:00-05:00,3600,4669,4669,4667,,5,99.96
132,Central Texas,VCP Edge 1.x,NR,,,1329159,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2024335,2024311,2022933,,12987,99.93
