DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,0.01,2.54,324639.13,94791.27,387,113,96802,12049,5.53,720,13.88,2,3983.62,0,11542,99.73,11540,11511,98,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,0,7.96,588041.42,75497.47,701,90,129037,11179,4.11,1080,15,1.25,4438.38,0,8166,99.52,8165,8127,22,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,0.01,3.03,957140.17,161061.27,1141,192,246971,18959,5.15,720,12.62,2,3709.01,0,9599,99.74,9599,9574,41,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,0.01,525.44,940362.96,203004.31,1121,242,1385835,208974,23.68,2880,56.62,0,68194.49,0,156538,99.85,156403,156303,1285,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809202,0.04,254.5,754974.72,136734.31,900,163,1143212,131574,20.97,2160,50.38,0,45301.12,0,121131,99.86,121041,120965,883,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809201,0.01,393.44,848927.13,249980.52,1012,298,1028249,155872,0,0,0,0,0,0,101749,99.68,101468,101421,597,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809203,0.01,345.71,730647.76,117440.51,871,140,1218107,144142,0,0,0,0,0,0,110087,99.92,110078,110004,667,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809210,0.01,880.19,1612290.46,183710.52,1922,219,3755554,394547,0,0,0,0,0,0,266352,99.91,266315,266120,1333,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809211,0,230.86,742391.81,105696.46,885,126,792490,72235,0,0,0,0,0,0,39235,99.96,39233,39219,200,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809212,0.02,541.21,1164338.79,210554.06,1388,251,1116291,195981,0,0,0,0,0,0,167342,99.93,167337,167230,1196,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809213,0.02,425.31,818728.14,128345.7,976,153,955177,113136,0,0,0,0,0,0,75000,99.9,74990,74922,1682,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809249,0.02,6.66,656828.01,130862.28,783,156,90374,11682,0,0,0,0,0,0,11195,99.96,11194,11191,39,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800203,0,12.51,383359.39,109051.9,457,130,133219,9902,0,0,0,0,0,0,17926,99.73,17923,17877,88,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800204,0,3.91,342255.21,85563.8,408,102,60223,11467,0,0,0,0,0,0,10063,99.89,10063,10052,42,0,0,0
