Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
084,New York Metro,VCP Edge 1.x,NR,,,0840400,2025-10-07T19:00:00-05:00,3600,9949,9949,9943,,39,99.94
084,New York Metro,VCP Edge 1.x,NR,,,0840401,2025-10-07T19:00:00-05:00,3600,16632,16611,16585,,85,99.72
084,New York Metro,VCP Edge 1.x,NR,,,0840404,2025-10-07T19:00:00-05:00,3600,8096,8096,8088,,31,99.9
084,New York Metro,VCP Edge 1.x,NR,,,0849402,2025-10-07T19:00:00-05:00,3600,170451,170420,170272,,902,99.89
084,New York Metro,VCP Edge 1.x,NR,,,0849403,2025-10-07T19:00:00-05:00,3600,174274,174214,174093,,1271,99.9
084,New York Metro,VCP Edge 1.x,NR,,,0849449,2025-10-07T19:00:00-05:00,3600,154,154,154,,1,100
084,New York Metro,VCP Edge 1.x,NR,,,0840402,2025-10-07T19:00:00-05:00,3600,10641,10641,10632,,51,99.92
084,New York Metro,VCP Edge 1.x,NR,,,0840403,2025-10-07T19:00:00-05:00,3600,20272,20125,20021,,201,98.76
084,New York Metro,VCP Edge 1.x,NR,,,0840405,2025-10-07T19:00:00-05:00,3600,881,881,878,,1,99.66
084,New York Metro,VCP Edge 1.x,NR,,,0840406,2025-10-07T19:00:00-05:00,3600,127,127,126,,0,99.21
084,New York Metro,VCP Edge 1.x,NR,,,0840407,2025-10-07T19:00:00-05:00,3600,2105,2105,2101,,3,99.81
084,New York Metro,VCP Edge 1.x,NR,,,0840408,2025-10-07T19:00:00-05:00,3600,5744,5744,5738,,22,99.9
084,New York Metro,VCP Edge 1.x,NR,,,0840409,2025-10-07T19:00:00-05:00,3600,834,834,834,,3,100
084,New York Metro,VCP Edge 1.x,NR,,,0840410,2025-10-07T19:00:00-05:00,3600,12068,12067,12034,,158,99.72
084,New York Metro,VCP Edge 1.x,NR,,,0840411,2025-10-07T19:00:00-05:00,3600,14475,14474,14399,,64,99.47
084,New York Metro,VCP Edge 1.x,NR,,,0840412,2025-10-07T19:00:00-05:00,3600,4249,4249,4247,,12,99.95
084,New York Metro,VCP Edge 1.x,NR,,,0840413,2025-10-07T19:00:00-05:00,3600,28007,28003,27981,,149,99.91
084,New York Metro,VCP Edge 1.x,NR,,,0840414,2025-10-07T19:00:00-05:00,3600,18106,18101,18071,,105,99.81
084,New York Metro,VCP Edge 1.x,NR,,,0840415,2025-10-07T19:00:00-05:00,3600,4193,4193,4191,,14,99.95
084,New York Metro,VCP Edge 1.x,NR,,,0840416,2025-10-07T19:00:00-05:00,3600,189,189,188,,0,99.47
084,New York Metro,VCP Edge 1.x,NR,,,0840417,2025-10-07T19:00:00-05:00,3600,172,172,172,,1,100
084,New York Metro,VCP Edge 1.x,NR,,,0840418,2025-10-07T19:00:00-05:00,3600,1514,1514,1513,,8,99.93
084,New York Metro,VCP Edge 1.x,NR,,,0840419,2025-10-07T19:00:00-05:00,3600,3427,3427,3424,,16,99.91
084,New York Metro,VCP Edge 1.x,NR,,,0840449,2025-10-07T19:00:00-05:00,3600,8440,8439,8432,,3,99.91
084,New York Metro,VCP Edge 1.x,NR,,,0849400,2025-10-07T19:00:00-05:00,3600,362081,361941,360516,,1694,99.57
084,New York Metro,VCP Edge 1.x,NR,,,0849405,2025-10-07T19:00:00-05:00,3600,119814,119144,118835,,722,99.18
084,New York Metro,VCP Edge 1.x,NR,,,0849410,2025-10-07T19:00:00-05:00,3600,194665,194614,194438,,947,99.88
084,New York Metro,VCP Edge 1.x,NR,,,0849412,2025-10-07T19:00:00-05:00,3600,141963,141869,141748,,768,99.85
084,New York Metro,VCP Edge 1.x,NR,,,0849413,2025-10-07T19:00:00-05:00,3600,133957,133909,133759,,660,99.85
084,New York Metro,VCP Edge 1.x,NR,,,0849415,2025-10-07T19:00:00-05:00,3600,127876,127846,127702,,499,99.86
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1595356,1594052,1591115,,8430,99.73
