DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,0,0,0,0,0,0,0,0,3.07,720,7,1.25,2208.13,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,0,0.66,1157627.9,61236.84,1380,73,33319,3552,0.95,720,9.38,0,685.24,0,3233,99.88,3233,3229,11,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,0.03,296.85,589719.14,52009.37,703,62,843203,76104,35.17,5760,79.38,0,202576.03,0,56106,99.87,56055,56033,305,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279807,0,0,0,0,0,0,0,0,0,1440,0.88,0,0.88,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279702,0.04,0.6,293601.28,69625.45,350,83,110688,14312,0,0,0,0,0,0,11384,99.95,11384,11378,44,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279703,0.02,1509.84,1442840.58,143445.2,1720,171,4870858,431881,0,0,0,0,0,0,377237,99.94,377215,376992,2265,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279704,0.02,530.98,2385720.12,283534.95,2844,338,5929902,548933,0,0,0,0,0,0,387644,99.94,387611,387420,2190,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279705,0.01,861.68,1551053.62,230686.72,1849,275,3102572,330709,0,0,0,0,0,0,208671,99.95,208670,208575,1229,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279706,0.02,87.16,887514.73,142606.34,1058,170,1622743,142670,0,0,0,0,0,0,125549,99.95,125539,125482,841,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279707,0.01,44.95,855638.02,119118.23,1020,142,938024,92415,0,0,0,0,0,0,78905,99.71,78727,78677,548,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279708,0,0,57042.53,5033.16,68,6,12264,584,0,0,0,0,0,0,920,99.57,920,916,40,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270151,0.01,0.71,277662.92,44459.62,331,53,45913,5314,0,0,0,0,0,0,6081,99.87,6081,6073,20,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270152,0.07,0.3,307861.91,42781.9,367,51,32864,2511,0,0,0,0,0,0,3542,99.97,3542,3541,10,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270155,0,5.64,434529.89,163577.86,518,195,114747,15120,0,0,0,0,0,0,11096,99.95,11094,11090,69,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270166,0,0.86,543581.8,32715.57,648,39,83775,4793,0,0,0,0,0,0,3324,100,3324,3324,9,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,127,Pensacola,VZW_9_MILE_PENSACOLA_IB_5G,1270156,0,2.88,286051.53,24326.96,341,29,47106,5836,0,0,0,0,0,0,5135,99.84,5135,5127,10,0,0,0
Total,*,*,*,*,*,*,*,0.01,3343.11,2385720.12,283534.95,2844,338,17787978,1674734,7.84,10080,79.38,0,205470.28,0,1278827,99.92,1278530,1277857,7591,0,0,0
