Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
058,New England,VCP Edge 1.x,NR,,,0589101,2025-10-07T18:00:00-05:00,3600,611500,611388,611066,,3706,99.93
058,New England,VCP Edge 1.x,NR,,,0589102,2025-10-07T18:00:00-05:00,3600,474481,474475,474187,,3390,99.94
058,New England,VCP Edge 1.x,NR,,,0589150,2025-10-07T18:00:00-05:00,3600,49,49,49,,0,100
058,New England,VCP Edge 1.x,NR,,,0580350,2025-10-07T18:00:00-05:00,3600,2172,2172,2172,,2,100
058,New England,VCP Edge 1.x,NR,,,0580351,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580352,2025-10-07T18:00:00-05:00,3600,154,154,154,,0,100
058,New England,VCP Edge 1.x,NR,,,0580353,2025-10-07T18:00:00-05:00,3600,185,185,185,,0,100
058,New England,VCP Edge 1.x,NR,,,0580354,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580355,2025-10-07T18:00:00-05:00,3600,10,10,10,,0,100
058,New England,VCP Edge 1.x,NR,,,0580356,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580400,2025-10-07T18:00:00-05:00,3600,916,916,916,,19,100
058,New England,VCP Edge 1.x,NR,,,0580449,2025-10-07T18:00:00-05:00,3600,204,204,204,,0,100
058,New England,VCP Edge 1.x,NR,,,0589140,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1089671,1089553,1088943,,7117,99.93
