Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459300,2025-10-07T10:00:00-05:00,3600,308914,308894,308752,,1534,99.95
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459301,2025-10-07T10:00:00-05:00,3600,21168,21168,21152,,154,99.92
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459302,2025-10-07T10:00:00-05:00,3600,91262,91262,91179,,967,99.91
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459303,2025-10-07T10:00:00-05:00,3600,14744,14743,14738,,109,99.96
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459310,2025-10-07T10:00:00-05:00,3600,203318,203310,203224,,1060,99.95
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459311,2025-10-07T10:00:00-05:00,3600,218979,218969,218823,,1762,99.93
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459312,2025-10-07T10:00:00-05:00,3600,230536,230535,230389,,1838,99.94
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459313,2025-10-07T10:00:00-05:00,3600,155475,155468,155410,,676,99.96
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459330,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459304,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1244396,1244349,1243667,,8100,99.94
