DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029750,0.02,1249.06,1404252.98,155189.25,1674,185,2717317,314987,0,0,0,0,0,0.01,147115,99.96,147097,147056,516,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,0.02,0.51,650117.12,67947.72,775,81,798752,75367,10.34,3600,27.62,0,37214.97,0,36469,100,36469,36468,355,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029752,0.02,10.86,687027,94791.27,819,113,961621,113772,0,0,0,0,0,0,72246,99.98,72246,72235,742,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029753,0.01,221.17,386714.83,90596.97,461,108,546654,64142,0,0,0,0,0,0.01,41434,99.98,41431,41427,67,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029754,0.03,17.46,386714.83,96468.99,461,115,532114,59283,0,0,0,0,0,0,22304,99.99,22303,22302,80,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,0,77.92,507510.78,83886.08,605,100,507312,53519,13.07,3600,34.5,0,47045.01,0,29700,99.94,29689,29683,99,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029756,0.01,67.5,427819.01,96468.99,510,115,450313,45267,0,0,0,0,0,0,24827,99.98,24827,24823,256,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029757,0.01,112.62,519254.84,61236.84,619,73,571475,65824,0,0,0,0,0,0,28891,99.97,28886,28881,143,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029758,0.01,42.36,458018,62075.7,546,74,349868,37824,0,0,0,0,0,0.01,18140,100,18140,18140,125,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029759,0.05,28.25,233203.3,119118.23,278,142,146919,11549,0,0,0,0,0,0,9634,99.93,9634,9627,27,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029760,0.01,1725.42,395103.44,42781.9,471,51,233662,22492,0,0,0,0,0,0.05,15147,99.97,15147,15142,57,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029761,0.01,22.61,255013.68,41943.04,304,50,221544,19941,0,0,0,0,0,0,29948,99.99,29947,29945,85,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,0,0,122473.68,11744.05,146,14,8111,189,0.02,720,4,0,14.76,0,1184,100,1184,1184,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020751,0,18.7,588880.28,56203.67,702,67,16385,4008,0,0,0,0,0,0.01,2196,100,2196,2196,5,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,102,Wilmington,WMTP,1029901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,3594.44,1404252.98,155189.25,1674,185,8062047,888164,7.81,7920,34.5,0,84274.74,0,479235,99.97,479196,479109,2557,0,0,0
