Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
086,New York Metro,VCP Edge 1.x,NR,,,0869253,2025-10-07T15:00:00-05:00,3600,275873,275754,275525,,1822,99.87
086,New York Metro,VCP Edge 1.x,NR,,,0869258,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
086,New York Metro,VCP Edge 1.x,NR,,,0860252,2025-10-07T15:00:00-05:00,3600,1016,1016,1015,,8,99.9
086,New York Metro,VCP Edge 1.x,NR,,,0860250,2025-10-07T15:00:00-05:00,3600,4134,4134,4125,,12,99.78
086,New York Metro,VCP Edge 1.x,NR,,,0860251,2025-10-07T15:00:00-05:00,3600,2694,2694,2693,,22,99.96
086,New York Metro,VCP Edge 1.x,NR,,,0860904,2025-10-07T15:00:00-05:00,3600,148,148,148,,1,100
086,New York Metro,VCP Edge 1.x,NR,,,0869250,2025-10-07T15:00:00-05:00,3600,266039,265974,265777,,1451,99.9
086,New York Metro,VCP Edge 1.x,NR,,,0869251,2025-10-07T15:00:00-05:00,3600,115812,115772,115719,,593,99.92
086,New York Metro,VCP Edge 1.x,NR,,,0869252,2025-10-07T15:00:00-05:00,3600,12504,12500,12495,,87,99.93
086,New York Metro,VCP Edge 1.x,NR,,,0869254,2025-10-07T15:00:00-05:00,3600,99642,99627,99577,,542,99.93
086,New York Metro,VCP Edge 1.x,NR,,,0869255,2025-10-07T15:00:00-05:00,3600,33813,33805,33778,,250,99.9
086,New York Metro,VCP Edge 1.x,NR,,,0869256,2025-10-07T15:00:00-05:00,3600,14208,14206,14202,,99,99.96
086,New York Metro,VCP Edge 1.x,NR,,,0869902,2025-10-07T15:00:00-05:00,3600,5612,5612,5611,,4,99.98
086,New York Metro,VCP Edge 1.x,NR,,,0869903,2025-10-07T15:00:00-05:00,3600,2479,2479,2478,,30,99.96
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,833974,833721,833143,,4921,99.9
