Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1220050,2025-10-07T02:00:00-05:00,3600,328,328,328,,0,100
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229252,2025-10-07T02:00:00-05:00,3600,33,33,33,,0,100
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229253,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229254,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229201,2025-10-07T02:00:00-05:00,3600,65311,65308,65303,,67,99.99
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229202,2025-10-07T02:00:00-05:00,3600,14959,14959,14958,,8,99.99
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229203,2025-10-07T02:00:00-05:00,3600,6058,6058,6058,,6,100
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229204,2025-10-07T02:00:00-05:00,3600,14054,14054,14054,,31,100
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229205,2025-10-07T02:00:00-05:00,3600,18782,18782,18781,,30,99.99
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229250,2025-10-07T02:00:00-05:00,3600,4937,4937,4936,,15,99.98
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229251,2025-10-07T02:00:00-05:00,3600,1535,1535,1535,,2,100
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229997,2025-10-07T02:00:00-05:00,3600,181,181,181,,0,100
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229206,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,126178,126175,126167,,159,99.99
