DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020751,0.01,19.55,187065.96,218942.67,223,261,68604,11907,0,0,0,0,0,0,13203,99.93,13200,13194,93,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,0.01,5.12,237397.61,80530.64,283,96,33098,7443,1.31,720,5.12,0,941.26,0,5230,99.9,5230,5225,3,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029750,0.02,6560.09,1929379.84,235719.88,2300,281,4985763,530525,0,0,0,0,0,0.04,524424,99.96,524419,524190,2329,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,0.01,2.52,637534.21,103179.88,760,123,1274309,135818,19.54,3600,49.5,0,70338,0,81986,99.98,81986,81973,326,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029752,0.02,158.98,1208798.41,166933.3,1441,199,2191275,234328,0,0,0,0,0,0,214936,99.97,214933,214870,996,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029753,0.02,1073.31,1025926.76,170288.74,1223,203,1622740,194812,0,0,0,0,0,0.02,225883,99.96,225880,225803,820,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029754,0.02,47.19,811178.39,88919.24,967,106,971602,84912,0,0,0,0,0,0,75447,99.97,75444,75423,285,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,0.02,350.69,858993.46,130862.28,1024,156,1247517,141361,27.04,3600,64.5,0,97331.5,0,154299,99.95,154298,154219,765,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029756,0.02,110.42,572941.93,100663.3,683,120,693299,70105,0,0,0,0,0,0.01,54847,99.95,54847,54817,310,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029757,0.04,463.83,684510.41,132540.01,816,158,1295553,143656,0,0,0,0,0,0,101557,99.95,101555,101511,497,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029758,0.02,606.69,462212.3,79691.78,551,95,665822,80315,0,0,0,0,0,0.02,58279,99.96,58279,58256,383,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029759,0.01,160.14,431174.45,77175.19,514,92,409751,39330,0,0,0,0,0,0.02,46619,99.97,46619,46607,201,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029760,0.02,399.23,564553.32,114923.93,673,137,547232,55305,0,0,0,0,0,0.01,87032,99.96,87032,86996,399,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029761,0.05,168.95,445435.08,45298.48,531,54,389339,32298,0,0,0,0,0,0.01,54709,99.98,54708,54697,284,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,102,Wilmington,WMTP,1029901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,10126.71,1929379.84,235719.88,2300,281,16395904,1762115,15.96,7920,64.5,0,168610.76,0.01,1698451,99.96,1698430,1697781,7691,0,0,0
