Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260104,2025-10-07T08:00:00-05:00,3600,10579,10579,10573,,21,99.94
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260108,2025-10-07T08:00:00-05:00,3600,5555,5555,5551,,19,99.93
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260120,2025-10-07T08:00:00-05:00,3600,5752,5752,5750,,11,99.97
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269606,2025-10-07T08:00:00-05:00,3600,32472,32472,32461,,147,99.97
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269650,2025-10-07T08:00:00-05:00,3600,30023,30023,30015,,121,99.97
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269653,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269675,2025-10-07T08:00:00-05:00,3600,8721,8721,8714,,70,99.92
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260105,2025-10-07T08:00:00-05:00,3600,4765,4765,4764,,14,99.98
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260106,2025-10-07T08:00:00-05:00,3600,6365,6365,6362,,18,99.95
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260107,2025-10-07T08:00:00-05:00,3600,4555,4555,4554,,17,99.98
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260121,2025-10-07T08:00:00-05:00,3600,2713,2713,2712,,7,99.96
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260129,2025-10-07T08:00:00-05:00,3600,4,4,4,,0,100
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260130,2025-10-07T08:00:00-05:00,3600,3300,3300,3294,,15,99.82
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269601,2025-10-07T08:00:00-05:00,3600,581398,581363,581158,,2419,99.96
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269602,2025-10-07T08:00:00-05:00,3600,264320,264301,264195,,1136,99.95
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269603,2025-10-07T08:00:00-05:00,3600,307694,307690,307566,,1224,99.96
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269604,2025-10-07T08:00:00-05:00,3600,153012,153011,152963,,636,99.97
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269605,2025-10-07T08:00:00-05:00,3600,63593,63593,63572,,271,99.97
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269651,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260128,2025-10-07T08:00:00-05:00,3600,3938,3938,3936,,12,99.95
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1488759,1488700,1488144,,6158,99.96
