Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
081,New York Metro,VCP Edge 1.x,NR,,,0810250,2025-10-07T23:00:00-05:00,3600,5171,5170,5161,,20,99.81
081,New York Metro,VCP Edge 1.x,NR,,,0810252,2025-10-07T23:00:00-05:00,3600,4005,4005,3995,,34,99.75
081,New York Metro,VCP Edge 1.x,NR,,,0810253,2025-10-07T23:00:00-05:00,3600,3226,3226,3215,,15,99.66
081,New York Metro,VCP Edge 1.x,NR,,,0810267,2025-10-07T23:00:00-05:00,3600,429,429,429,,1,100
081,New York Metro,VCP Edge 1.x,NR,,,0819250,2025-10-07T23:00:00-05:00,3600,137178,137177,136935,,639,99.82
081,New York Metro,VCP Edge 1.x,NR,,,0819251,2025-10-07T23:00:00-05:00,3600,131640,131637,131419,,202,99.83
081,New York Metro,VCP Edge 1.x,NR,,,0819252,2025-10-07T23:00:00-05:00,3600,99402,99400,99140,,230,99.74
081,New York Metro,VCP Edge 1.x,NR,,,0819254,2025-10-07T23:00:00-05:00,3600,26997,26997,26976,,62,99.92
081,New York Metro,VCP Edge 1.x,NR,,,0810251,2025-10-07T23:00:00-05:00,3600,4945,4945,4935,,25,99.8
081,New York Metro,VCP Edge 1.x,NR,,,0810254,2025-10-07T23:00:00-05:00,3600,2399,2399,2399,,4,100
081,New York Metro,VCP Edge 1.x,NR,,,0810255,2025-10-07T23:00:00-05:00,3600,1372,1372,1363,,3,99.34
081,New York Metro,VCP Edge 1.x,NR,,,0810256,2025-10-07T23:00:00-05:00,3600,3489,3489,3485,,15,99.89
081,New York Metro,VCP Edge 1.x,NR,,,0810257,2025-10-07T23:00:00-05:00,3600,726,726,726,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810258,2025-10-07T23:00:00-05:00,3600,141,141,140,,1,99.29
081,New York Metro,VCP Edge 1.x,NR,,,0810259,2025-10-07T23:00:00-05:00,3600,362,362,360,,3,99.45
081,New York Metro,VCP Edge 1.x,NR,,,0810260,2025-10-07T23:00:00-05:00,3600,3348,3348,3339,,14,99.73
081,New York Metro,VCP Edge 1.x,NR,,,0810261,2025-10-07T23:00:00-05:00,3600,3118,3118,3118,,9,100
081,New York Metro,VCP Edge 1.x,NR,,,0810262,2025-10-07T23:00:00-05:00,3600,1443,1443,1426,,13,98.82
081,New York Metro,VCP Edge 1.x,NR,,,0810263,2025-10-07T23:00:00-05:00,3600,4597,4597,4583,,19,99.7
081,New York Metro,VCP Edge 1.x,NR,,,0810264,2025-10-07T23:00:00-05:00,3600,2421,2421,2419,,13,99.92
081,New York Metro,VCP Edge 1.x,NR,,,0810265,2025-10-07T23:00:00-05:00,3600,1346,1346,1340,,4,99.55
081,New York Metro,VCP Edge 1.x,NR,,,0810266,2025-10-07T23:00:00-05:00,3600,844,844,843,,2,99.88
081,New York Metro,VCP Edge 1.x,NR,,,0810268,2025-10-07T23:00:00-05:00,3600,130,130,130,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810269,2025-10-07T23:00:00-05:00,3600,76,76,76,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810270,2025-10-07T23:00:00-05:00,3600,125,125,125,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810271,2025-10-07T23:00:00-05:00,3600,279,279,279,,2,100
081,New York Metro,VCP Edge 1.x,NR,,,0810280,2025-10-07T23:00:00-05:00,3600,367,367,367,,1,100
081,New York Metro,VCP Edge 1.x,NR,,,0810281,2025-10-07T23:00:00-05:00,3600,371,371,371,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810299,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
081,New York Metro,VCP Edge 1.x,NR,,,0819253,2025-10-07T23:00:00-05:00,3600,59853,59840,59667,,184,99.69
081,New York Metro,VCP Edge 1.x,NR,,,0819255,2025-10-07T23:00:00-05:00,3600,24881,24880,24855,,63,99.9
081,New York Metro,VCP Edge 1.x,NR,,,0819256,2025-10-07T23:00:00-05:00,3600,5836,5836,5821,,15,99.74
081,New York Metro,VCP Edge 1.x,NR,,,0819260,2025-10-07T23:00:00-05:00,3600,55569,55569,55426,,154,99.74
081,New York Metro,VCP Edge 1.x,NR,,,0819261,2025-10-07T23:00:00-05:00,3600,196835,196831,196710,,293,99.94
081,New York Metro,VCP Edge 1.x,NR,,,0819262,2025-10-07T23:00:00-05:00,3600,140683,140657,140396,,339,99.8
081,New York Metro,VCP Edge 1.x,NR,,,0819263,2025-10-07T23:00:00-05:00,3600,33662,33661,33650,,49,99.96
081,New York Metro,VCP Edge 1.x,NR,,,0819264,2025-10-07T23:00:00-05:00,3600,52626,52625,52615,,107,99.98
081,New York Metro,VCP Edge 1.x,NR,,,0819265,2025-10-07T23:00:00-05:00,3600,10363,10363,10334,,20,99.72
081,New York Metro,VCP Edge 1.x,NR,,,0819266,2025-10-07T23:00:00-05:00,3600,19771,19771,19758,,71,99.93
081,New York Metro,VCP Edge 1.x,NR,,,0819270,2025-10-07T23:00:00-05:00,3600,24551,24551,24537,,73,99.94
081,New York Metro,VCP Edge 1.x,NR,,,0819280,2025-10-07T23:00:00-05:00,3600,10451,10451,10445,,17,99.94
081,New York Metro,VCP Edge 1.x,NR,,,0819299,2025-10-07T23:00:00-05:00,3600,353,353,353,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1075381,1075328,1073661,,2716,99.84
